日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"11,201","196,027",17.55,17.55,17.4,17.4,0.1,13.0
114/07/02,"32,000","557,350",17.4,17.5,17.3,17.3,-0.1,17.0
114/07/03,"10,665","185,448",17.3,17.45,17.3,17.45,0.15,18.0
114/07/04,"4,057","70,574",17.4,17.4,17.4,17.4,-0.05,5.0
114/07/07,"7,386","127,359",17.25,17.25,17.25,17.25,-0.15,11.0
114/07/08,"16,000","274,000",17.25,17.25,17.05,17.2,-0.05,12.0
114/07/09,"62,095","1,063,123",17.15,17.2,17.1,17.2,0.0,18.0
114/07/10,"35,070","600,487",17.05,17.15,17.05,17.1,-0.1,21.0
114/07/11,"24,155","415,251",17.1,17.25,17.1,17.2,0.1,19.0
114/07/14,"3,100","53,114",17.15,17.15,17.1,17.1,-0.1,6.0
114/07/15,"37,260","635,658",17.0,17.1,17.0,17.1,0.0,23.0
114/07/16,"62,166","1,065,879",17.0,17.25,17.0,17.25,0.15,43.0
114/07/17,"18,010","310,370",17.15,17.3,17.15,17.2,-0.05,20.0
114/07/18,"17,000","292,450",17.2,17.25,17.2,17.2,0.0,8.0
114/07/21,"40,000","683,750",17.1,17.2,17.05,17.1,-0.1,20.0
114/07/22,"39,076","663,634",17.1,17.15,16.85,16.9,-0.2,29.0
114/07/23,"37,455","636,134",16.9,17.1,16.9,17.0,0.1,34.0
114/07/24,"33,905","573,214",16.9,17.05,16.8,16.8,-0.2,36.0
114/07/25,"35,368","595,668",16.8,16.95,16.8,16.85,0.05,23.0
114/07/28,"85,100","1,465,260",16.85,17.5,16.85,17.5,0.65,58.0
114/07/29,"5,588","96,613",17.2,17.4,17.2,17.4,-0.1,15.0
114/07/30,"11,350","198,645",17.65,17.8,17.4,17.45,0.05,13.0
114/07/31,"50,486","879,349",17.45,17.5,17.35,17.5,0.05,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
