日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"6,582,183","311,391,803",47.3,48.35,46.5,47.1,0.75,"3,689"
112/11/02,"9,614,072","468,343,301",47.6,49.2,47.6,49.05,1.95,"5,563"
112/11/03,"17,248,681","855,108,611",49.3,50.7,48.25,49.55,0.5,"9,684"
112/11/06,"21,351,280","1,064,232,358",50.9,51.4,48.3,48.35,-1.2,"11,978"
112/11/07,"10,986,328","517,596,139",47.8,47.8,46.65,46.8,-1.55,"6,643"
112/11/08,"24,120,593","1,181,420,207",47.3,49.95,47.1,49.05,2.25,"13,187"
112/11/09,"14,184,046","684,940,676",49.2,49.7,47.15,47.3,-1.75,"8,400"
112/11/10,"10,412,565","484,776,892",47.4,47.5,46.2,46.5,-0.8,"6,559"
112/11/13,"8,935,542","413,229,361",47.3,47.5,45.6,45.75,-0.75,"5,084"
112/11/14,"5,276,876","245,795,350",46.35,47.15,46.15,46.45,0.7,"3,115"
112/11/15,"9,628,405","451,130,837",47.05,47.9,45.85,46.05,-0.4,"6,141"
112/11/16,"7,109,838","326,654,573",46.4,46.85,45.2,46.3,0.25,"4,140"
112/11/17,"3,705,864","171,217,005",46.75,46.75,45.8,46.3,0.0,"2,184"
112/11/20,"4,439,313","206,779,752",46.55,47.05,46.25,46.25,-0.05,"2,493"
112/11/21,"4,997,159","230,586,472",46.8,46.8,45.75,45.9,-0.35,"3,402"
112/11/22,"4,053,258","184,142,358",45.75,45.8,45.15,45.5,-0.4,"2,621"
112/11/23,"5,313,228","244,558,357",45.8,46.5,45.35,46.4,0.9,"3,109"
112/11/24,"5,364,278","248,423,538",46.4,47.1,45.7,45.95,-0.45,"3,335"
112/11/27,"5,978,376","275,969,864",46.25,46.9,45.4,45.75,-0.2,"3,144"
112/11/28,"2,055,710","94,247,686",45.9,46.1,45.7,45.75,0.0,"1,402"
112/11/29,"2,903,161","134,079,487",45.85,46.5,45.85,46.15,0.4,"1,794"
112/11/30,"3,379,371","156,723,710",46.45,46.7,46.0,46.3,0.15,"2,061"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
