日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"23,523,255","1,316,296,713",56.2,57.3,54.8,55.7,-2.5,"12,487"
110/10/04,"33,571,462","1,759,911,911",56.5,57.2,50.2,50.3,-5.4,"15,680"
110/10/05,"36,984,261","1,889,035,231",48.6,54.8,46.25,53.6,3.3,"17,600"
110/10/06,"36,509,783","1,950,714,125",54.0,55.5,50.7,52.6,-1.0,"19,095"
110/10/07,"20,337,907","1,099,464,056",54.0,55.0,53.3,53.5,0.9,"11,067"
110/10/08,"14,296,649","772,110,556",54.3,55.2,52.7,52.8,-0.7,"8,289"
110/10/12,"10,858,034","559,899,473",51.6,52.8,51.0,51.1,-1.7,"5,708"
110/10/13,"11,203,069","564,423,417",51.5,52.2,49.3,49.45,-1.65,"6,693"
110/10/14,"9,697,991","487,016,313",51.0,51.3,49.0,50.1,0.65,"5,383"
110/10/15,"9,577,691","488,983,529",51.5,52.3,50.1,50.3,0.2,"5,506"
110/10/18,"7,468,619","380,740,496",50.9,51.7,49.9,51.1,0.8,"3,987"
110/10/19,"8,093,191","420,279,490",51.1,53.0,51.1,51.9,0.8,"4,464"
110/10/20,"18,965,090","1,014,484,091",52.3,54.8,51.8,54.5,2.6,"9,883"
110/10/21,"15,296,065","830,392,341",54.3,55.4,53.2,53.6,-0.9,"8,629"
110/10/22,"7,503,327","400,481,921",53.5,54.2,52.3,53.4,-0.2,"4,418"
110/10/25,"30,841,446","1,737,211,682",54.0,57.7,53.8,57.4,4.0,"15,753"
110/10/26,"61,806,475","3,693,336,379",60.4,61.5,58.1,58.1,0.7,"30,949"
110/10/27,"21,184,281","1,241,738,684",58.0,59.7,57.0,59.7,1.6,"12,008"
110/10/28,"16,468,143","979,483,519",59.7,60.4,58.7,58.7,-1.0,"9,170"
110/10/29,"28,366,245","1,683,472,959",58.6,60.5,57.7,58.7,0.0,"13,915"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
