日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,292,336","50,152,709",38.75,39.45,38.4,38.6,-0.15,703
111/06/02,"916,074","34,413,336",38.0,38.0,37.35,37.5,X0.00,592
111/06/06,"559,923","21,029,750",37.55,38.0,37.05,37.55,+0.05,383
111/06/07,"317,848","11,949,966",37.6,37.8,37.35,37.55, 0.00,236
111/06/08,"492,633","18,685,333",37.95,38.15,37.75,37.75,+0.20,347
111/06/09,"324,062","12,226,456",37.95,37.95,37.6,37.7,-0.05,219
111/06/10,"685,733","25,504,717",37.6,37.6,37.05,37.05,-0.65,476
111/06/13,"1,083,905","38,487,575",36.1,36.15,35.25,35.4,-1.65,839
111/06/14,"856,316","30,169,985",35.55,36.1,34.65,35.1,-0.30,666
111/06/15,"961,952","33,529,694",34.65,35.4,34.55,34.6,-0.50,616
111/06/16,"1,482,653","50,274,615",35.6,35.6,32.9,32.9,-1.70,963
111/06/17,"2,153,557","68,420,404",32.0,32.8,30.95,31.85,-1.05,"1,241"
111/06/20,"3,031,642","92,182,630",31.85,31.85,28.9,29.5,-2.35,"1,716"
111/06/21,"2,311,366","71,820,609",30.2,32.0,30.15,31.55,+2.05,"1,340"
111/06/22,"1,825,377","55,205,407",31.1,31.4,29.75,29.8,-1.75,"1,089"
111/06/23,"1,695,831","50,216,736",30.3,30.65,28.85,29.6,-0.20,967
111/06/24,"973,375","29,543,415",30.05,30.85,29.9,30.1,+0.50,659
111/06/27,"1,024,247","32,056,058",30.85,31.55,30.85,31.4,+1.30,706
111/06/28,"832,888","25,309,809",31.25,31.25,29.85,30.35,-1.05,496
111/06/29,"748,123","22,320,453",30.2,30.2,29.55,29.9,-0.45,459
111/06/30,"2,094,976","59,358,408",29.7,29.7,28.0,28.0,-1.90,"1,161"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
