日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"8,069,502","721,005,187",89.4,91.6,86.5,90.2,1.1,"5,429"
114/04/02,"5,093,898","466,532,645",92.0,93.4,89.5,91.2,1.0,"3,578"
114/04/07,"336,795","27,650,806",82.1,82.1,82.1,82.1,-9.1,461
114/04/08,"1,658,064","122,530,768",73.9,73.9,73.9,73.9,-8.2,"1,178"
114/04/09,"1,440,557","95,941,174",66.6,66.6,66.6,66.6,-7.3,"1,443"
114/04/10,"5,614,106","410,152,831",72.9,73.2,72.5,73.2,6.6,"2,128"
114/04/11,"14,111,436","960,882,965",66.8,72.0,65.9,72.0,-1.2,"8,039"
114/04/14,"10,454,573","778,380,836",74.0,77.7,72.3,73.8,1.8,"7,129"
114/04/15,"8,159,283","633,320,289",75.3,79.2,75.2,79.0,5.2,"6,950"
114/04/16,"6,974,168","546,268,815",79.9,80.9,76.4,76.4,-2.6,"5,300"
114/04/17,"5,101,032","384,467,827",75.6,77.0,73.8,76.2,-0.2,"3,455"
114/04/18,"3,488,166","262,654,934",76.2,77.0,74.2,74.5,-1.7,"2,454"
114/04/21,"5,579,293","398,541,473",74.6,74.9,69.0,69.2,-5.3,"3,669"
114/04/22,"9,744,326","655,945,010",64.2,70.9,64.2,65.5,-3.7,"5,796"
114/04/23,"10,140,675","725,561,323",71.2,72.0,69.8,71.2,5.7,"5,870"
114/04/24,"5,164,820","368,810,723",72.1,72.9,70.4,71.5,0.3,"3,448"
114/04/25,"6,232,525","466,314,878",73.7,76.4,73.7,74.0,2.5,"4,234"
114/04/28,"6,418,108","492,333,131",74.7,78.2,74.3,76.9,2.9,"5,004"
114/04/29,"5,780,502","451,269,707",77.0,79.1,76.0,78.6,1.7,"4,189"
114/04/30,"5,983,854","472,967,926",79.4,80.5,78.1,78.3,-0.3,"3,973"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
