日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"719,207","6,519,362",9.08,9.08,9.05,9.06,-0.01,369.0
112/07/04,"918,601","8,316,567",9.07,9.07,9.04,9.06,0.0,302.0
112/07/05,"960,370","8,674,912",9.06,9.06,9.01,9.04,-0.02,345.0
112/07/06,"1,337,480","12,050,553",9.05,9.05,8.98,9.02,-0.02,487.0
112/07/07,"723,751","6,493,245",9.01,9.01,8.94,8.99,-0.03,374.0
112/07/10,"782,056","7,014,687",8.99,9.0,8.94,8.97,-0.02,362.0
112/07/11,"855,256","7,776,584",9.02,9.15,9.01,9.1,0.13,407.0
112/07/12,"567,685","5,175,155",9.1,9.17,9.08,9.1,0.0,286.0
112/07/13,"570,503","5,195,855",9.1,9.14,9.08,9.12,0.02,318.0
112/07/14,"616,592","5,611,785",9.09,9.13,9.08,9.1,-0.02,282.0
112/07/17,"653,498","5,949,470",9.14,9.14,9.08,9.1,0.0,254.0
112/07/18,"685,857","6,229,561",9.11,9.14,9.05,9.06,-0.04,269.0
112/07/19,"513,427","4,653,967",9.06,9.1,9.04,9.07,0.01,240.0
112/07/20,"265,267","2,407,183",9.08,9.1,9.05,9.07,0.0,214.0
112/07/21,"972,653","8,774,936",9.07,9.07,8.99,9.0,-0.07,620.0
112/07/24,"1,168,999","10,480,295",9.01,9.01,8.95,8.98,-0.02,838.0
112/07/25,"527,968","4,746,743",9.01,9.09,8.98,8.98,0.0,303.0
112/07/26,"321,710","2,893,834",8.96,9.05,8.96,8.99,0.01,289.0
112/07/27,"482,467","4,374,018",9.03,9.1,9.03,9.07,0.08,379.0
112/07/28,"326,941","2,961,867",9.07,9.1,9.02,9.06,-0.01,319.0
112/07/31,"824,652","7,454,049",9.06,9.07,9.01,9.03,-0.03,389.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
