日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,049,723","10,877,566",10.5,10.5,10.3,10.3,-0.2,422.0
110/10/04,"1,056,841","10,820,622",10.4,10.4,10.1,10.2,-0.1,400.0
110/10/05,"614,748","6,248,591",10.15,10.2,10.1,10.2,0.0,262.0
110/10/06,"1,360,758","13,758,560",10.25,10.25,10.05,10.15,-0.05,485.0
110/10/07,"1,160,323","11,934,924",10.2,10.35,10.2,10.3,0.15,365.0
110/10/08,"425,749","4,379,261",10.3,10.35,10.2,10.3,0.0,124.0
110/10/12,"668,608","6,799,024",10.3,10.3,10.1,10.1,-0.2,299.0
110/10/13,"657,784","6,671,129",10.15,10.2,10.1,10.15,0.05,237.0
110/10/14,"567,016","5,765,703",10.2,10.25,10.1,10.15,0.0,254.0
110/10/15,"719,885","7,398,775",10.2,10.35,10.2,10.3,0.15,279.0
110/10/18,"727,399","7,459,295",10.3,10.3,10.15,10.3,0.0,181.0
110/10/19,"1,130,854","11,677,366",10.25,10.4,10.25,10.3,0.0,342.0
110/10/20,"600,123","6,207,674",10.3,10.4,10.3,10.3,0.0,258.0
110/10/21,"1,085,377","11,300,857",10.3,10.45,10.3,10.45,0.15,277.0
110/10/22,"872,535","9,103,567",10.45,10.5,10.35,10.45,0.0,345.0
110/10/25,"663,479","6,907,563",10.4,10.5,10.35,10.45,0.0,275.0
110/10/26,"1,016,176","10,676,751",10.5,10.55,10.45,10.55,0.1,378.0
110/10/27,"383,563","4,025,766",10.45,10.55,10.45,10.5,-0.05,217.0
110/10/28,"390,873","4,094,949",10.55,10.55,10.45,10.45,-0.05,239.0
110/10/29,"945,862","9,918,685",10.5,10.55,10.45,10.5,0.05,339.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
