日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,063,752","21,729,584",10.6,10.7,10.45,10.45,-0.15,596
113/12/03,"2,181,342","22,805,585",10.4,10.6,10.35,10.4,-0.05,657
113/12/04,"1,398,389","14,502,182",10.45,10.5,10.25,10.3,-0.1,552
113/12/05,"1,391,695","14,268,468",10.3,10.45,10.15,10.15,-0.15,597
113/12/06,"1,543,858","16,067,025",10.2,10.5,10.2,10.4,0.25,716
113/12/09,"3,384,237","38,580,252",11.4,11.4,11.4,11.4,1.0,"1,041"
113/12/10,"24,168,070","284,020,106",11.9,12.1,11.5,11.65,0.25,"6,329"
113/12/11,"8,924,633","101,792,116",11.5,11.75,11.2,11.35,-0.3,"2,317"
113/12/12,"5,252,706","60,237,975",11.4,11.7,11.3,11.35,0.0,"1,362"
113/12/13,"4,430,344","49,172,208",11.35,11.4,10.95,11.05,-0.3,"1,176"
113/12/16,"2,562,300","28,442,185",11.05,11.35,10.95,10.95,-0.1,925
113/12/17,"1,544,831","16,984,312",11.1,11.1,10.9,11.0,0.05,546
113/12/18,"3,418,833","37,744,378",11.0,11.25,10.9,11.05,0.05,936
113/12/19,"2,493,517","27,313,309",10.9,11.05,10.85,10.95,-0.1,776
113/12/20,"4,296,607","46,416,957",11.05,11.3,10.55,10.55,-0.4,"1,346"
113/12/23,"2,834,530","31,285,510",10.65,11.2,10.65,11.15,0.6,"1,130"
113/12/24,"3,347,081","37,743,160",11.1,11.4,11.1,11.2,0.05,"1,007"
113/12/25,"1,417,328","15,754,403",11.3,11.3,11.05,11.1,-0.1,465
113/12/26,"2,296,487","25,782,826",11.15,11.4,11.15,11.15,0.05,821
113/12/27,"2,036,141","22,314,500",11.15,11.15,10.9,10.9,-0.25,664
113/12/30,"1,299,912","14,347,256",10.9,11.2,10.9,10.95,0.05,488
113/12/31,"2,205,885","23,869,438",10.95,10.95,10.75,10.8,-0.15,676
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
