日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,272,845","14,034,159",11.1,11.15,10.95,11.05,-0.05,460.0
114/10/02,"764,727","8,423,524",11.1,11.1,10.95,11.0,-0.05,325.0
114/10/03,"2,277,798","24,943,122",11.05,11.05,10.85,10.85,-0.15,701.0
114/10/07,"1,044,873","11,349,398",10.85,10.95,10.8,10.85,0.0,481.0
114/10/08,"696,682","7,596,568",10.85,11.0,10.85,10.9,0.05,310.0
114/10/09,"1,254,164","13,713,522",10.9,11.0,10.85,10.9,0.0,339.0
114/10/13,"1,334,781","14,400,485",10.8,10.9,10.7,10.85,-0.05,559.0
114/10/14,"1,780,845","19,114,247",10.85,10.95,10.6,10.6,-0.25,862.0
114/10/15,"1,530,466","16,211,433",10.7,10.7,10.55,10.55,-0.05,729.0
114/10/16,"1,001,874","10,634,956",10.6,10.7,10.55,10.6,0.05,443.0
114/10/17,"724,808","7,696,495",10.65,10.75,10.55,10.55,-0.05,353.0
114/10/20,"1,493,159","15,753,262",10.6,10.7,10.5,10.55,0.0,550.0
114/10/21,"970,042","10,305,805",10.65,10.7,10.55,10.65,0.1,364.0
114/10/22,"717,545","7,656,760",10.65,10.75,10.6,10.7,0.05,280.0
114/10/23,"661,159","7,064,644",10.7,10.75,10.65,10.7,0.0,278.0
114/10/27,"1,096,657","11,705,776",10.75,10.75,10.6,10.65,-0.05,359.0
114/10/28,"1,044,291","11,078,582",10.65,10.7,10.55,10.6,-0.05,328.0
114/10/29,"1,180,826","12,524,964",10.6,10.65,10.55,10.6,0.0,341.0
114/10/30,"1,255,262","13,452,788",10.7,10.8,10.65,10.7,0.1,559.0
114/10/31,"3,159,318","34,598,076",10.7,11.1,10.7,11.0,0.3,985.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
