日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"744,253","7,824,635",10.6,10.6,10.45,10.5,0.0,234
110/11/02,"482,603","5,054,800",10.5,10.55,10.4,10.4,-0.1,261
110/11/03,"718,218","7,496,312",10.4,10.5,10.4,10.45,0.05,341
110/11/04,"1,249,710","13,060,860",10.45,10.55,10.35,10.4,-0.05,460
110/11/05,"433,343","4,505,936",10.4,10.45,10.35,10.4,0.0,226
110/11/08,"822,469","8,661,137",10.4,10.65,10.4,10.55,0.15,363
110/11/09,"722,399","7,627,165",10.6,10.6,10.5,10.55,0.0,357
110/11/10,"960,330","10,177,503",10.5,10.65,10.5,10.6,0.05,481
110/11/11,"662,120","7,006,726",10.6,10.65,10.5,10.55,-0.05,392
110/11/12,"1,317,631","13,826,243",10.55,10.6,10.4,10.4,-0.15,743
110/11/15,"1,804,302","18,645,066",10.4,10.45,10.25,10.35,-0.05,725
110/11/16,"1,478,095","15,362,501",10.35,10.5,10.3,10.45,0.1,622
110/11/17,"3,408,487","35,403,897",10.5,10.5,10.3,10.4,-0.05,"1,276"
110/11/18,"3,273,490","33,722,932",10.35,10.4,10.25,10.25,-0.15,"1,479"
110/11/19,"1,703,416","17,496,133",10.25,10.35,10.25,10.3,0.05,958
110/11/22,"967,746","9,923,219",10.3,10.3,10.2,10.25,-0.05,379
110/11/23,"1,192,568","12,215,970",10.25,10.3,10.2,10.2,-0.05,537
110/11/24,"2,141,261","21,803,316",10.2,10.3,10.15,10.25,0.05,"1,079"
110/11/25,"2,597,859","26,421,368",10.3,10.3,10.15,10.15,-0.1,"1,021"
110/11/26,"3,783,744","38,114,105",10.15,10.2,10.0,10.05,-0.1,"1,148"
110/11/29,"4,231,380","41,994,472",9.99,10.0,9.81,9.97,-0.08,"1,680"
110/11/30,"13,101,663","130,297,167",9.99,10.0,9.93,9.94,-0.03,"1,551"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
