日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"629,858","6,571,376",10.4,10.5,10.35,10.4,-0.05,365.0
111/04/06,"2,231,902","23,274,872",10.4,10.5,10.35,10.45,0.05,406.0
111/04/07,"901,167","9,382,325",10.5,10.5,10.3,10.35,-0.1,438.0
111/04/08,"884,542","9,221,353",10.4,10.5,10.35,10.4,0.05,339.0
111/04/11,"887,622","9,163,172",10.5,10.5,10.25,10.25,-0.15,422.0
111/04/12,"947,461","9,668,245",10.3,10.3,10.15,10.2,-0.05,335.0
111/04/13,"612,325","6,281,706",10.25,10.35,10.2,10.25,0.05,330.0
111/04/14,"719,636","7,377,132",10.3,10.3,10.2,10.25,0.0,334.0
111/04/15,"572,097","5,838,962",10.25,10.25,10.15,10.25,0.0,256.0
111/04/18,"1,188,150","11,994,497",10.2,10.2,10.0,10.15,-0.1,549.0
111/04/19,"879,851","8,964,564",10.15,10.3,10.1,10.3,0.15,322.0
111/04/20,"478,126","4,891,160",10.3,10.35,10.15,10.2,-0.1,300.0
111/04/21,"525,728","5,347,472",10.2,10.25,10.1,10.2,0.0,292.0
111/04/22,"576,226","5,872,563",10.15,10.25,10.1,10.25,0.05,282.0
111/04/25,"1,315,332","13,284,437",10.1,10.15,10.05,10.15,-0.1,378.0
111/04/26,"1,090,601","10,996,966",10.15,10.2,10.0,10.05,-0.1,441.0
111/04/27,"1,500,216","14,912,982",10.0,10.0,9.89,9.96,-0.09,641.0
111/04/28,"645,214","6,458,220",9.96,10.05,9.96,10.0,0.04,310.0
111/04/29,"457,622","4,601,138",10.05,10.1,10.0,10.05,0.05,271.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
