日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"8,690","214,140",24.85,24.85,24.5,24.85,0.0,28.0
114/12/02,"3,686","91,690",25.0,25.0,24.85,24.85,0.0,26.0
114/12/03,"13,800","342,568",24.85,24.85,24.8,24.85,0.0,33.0
114/12/04,"1,445","36,065",25.0,25.0,25.0,25.0,0.15,16.0
114/12/05,"1,405","34,916",24.85,24.85,24.85,24.85,-0.15,13.0
114/12/08,"9,519","235,742",24.85,24.9,24.6,24.9,0.05,57.0
114/12/09,"6,154","151,084",24.55,24.55,24.5,24.5,-0.4,30.0
114/12/10,"40,007","985,158",24.5,24.95,24.2,24.9,0.4,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
