日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"50,576","1,432,727",27.95,29.45,27.95,28.25,0.35,90.0
113/08/02,"18,999","532,748",27.45,28.25,27.45,28.2,-0.05,101.0
113/08/05,"36,397","988,847",27.25,27.55,26.7,27.25,-0.95,135.0
113/08/06,"8,545","233,650",27.65,27.65,27.3,27.5,0.25,78.0
113/08/07,"10,465","287,766",27.5,27.75,27.0,27.7,0.2,67.0
113/08/08,"11,384","312,731",27.55,27.65,27.2,27.65,-0.05,79.0
113/08/09,"67,860","1,902,017",27.3,28.8,27.3,28.45,0.8,90.0
113/08/12,"29,085","823,806",28.5,28.6,28.0,28.4,-0.05,40.0
113/08/13,"27,199","772,989",28.45,28.45,28.1,28.45,0.05,33.0
113/08/14,"46,194","1,286,779",28.5,28.55,27.5,27.65,-0.8,74.0
113/08/15,"20,709","575,579",27.7,28.1,27.65,27.75,0.1,38.0
113/08/16,"21,142","587,541",27.8,27.9,27.6,27.9,0.15,67.0
113/08/19,"37,319","1,030,385",27.05,27.9,27.05,27.55,-0.35,176.0
113/08/20,"41,110","1,129,543",27.45,27.95,27.35,27.55,0.0,225.0
113/08/21,"29,447","810,486",27.55,27.95,27.35,27.6,0.05,121.0
113/08/22,"22,410","617,632",27.6,27.75,27.4,27.75,0.15,158.0
113/08/23,"20,937","588,837",28.1,28.25,27.7,28.25,0.5,36.0
113/08/26,"32,898","930,232",28.1,28.45,28.05,28.45,0.2,42.0
113/08/27,"3,610","102,266",28.3,28.45,28.3,28.45,0.0,12.0
113/08/28,"15,792","443,469",28.3,28.4,27.8,28.2,-0.25,38.0
113/08/29,"12,953","362,068",27.85,28.1,27.85,28.0,-0.2,44.0
113/08/30,"37,806","1,053,831",27.9,28.1,27.8,28.0,0.0,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
