日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"58,810","1,655,088",28.2,28.35,28.0,28.1,-0.1,162.0
113/05/03,"21,046","595,077",28.45,28.45,28.2,28.45,0.35,55.0
113/05/06,"129,239","3,660,969",28.45,28.65,28.1,28.6,0.15,136.0
113/05/07,"65,563","1,868,579",28.5,28.7,28.0,28.1,-0.5,83.0
113/05/08,"38,300","1,073,803",28.25,28.25,27.9,27.9,-0.2,57.0
113/05/09,"20,873","586,282",27.9,28.25,27.8,27.8,-0.1,44.0
113/05/10,"25,252","702,928",27.75,28.0,27.7,27.95,0.15,82.0
113/05/13,"45,728","1,279,459",28.4,28.4,27.65,28.25,0.3,55.0
113/05/14,"24,416","682,934",28.0,28.15,27.8,27.9,-0.35,57.0
113/05/15,"39,464","1,101,104",27.9,28.2,27.75,28.15,0.25,68.0
113/05/16,"51,059","1,440,091",28.6,28.7,27.95,28.15,0.0,71.0
113/05/17,"10,375","290,986",28.0,28.15,27.95,28.1,-0.05,39.0
113/05/20,"63,876","1,793,475",28.15,28.3,27.95,28.05,-0.05,97.0
113/05/21,"68,450","1,908,696",28.0,28.05,27.7,27.9,-0.15,69.0
113/05/22,"34,740","962,220",27.65,27.9,27.6,27.6,-0.3,65.0
113/05/23,"51,840","1,427,939",27.55,27.55,27.4,27.4,-0.2,274.0
113/05/24,"32,851","896,469",27.5,27.5,27.1,27.1,-0.3,196.0
113/05/27,"40,510","1,095,414",27.3,27.3,26.9,27.05,-0.05,214.0
113/05/28,"85,875","2,336,033",27.0,27.8,27.0,27.35,0.3,147.0
113/05/29,"44,154","1,198,640",27.2,27.2,27.05,27.1,-0.25,200.0
113/05/30,"35,549","962,329",27.05,27.35,26.95,27.1,0.0,232.0
113/05/31,"38,613","1,047,258",27.1,27.2,27.0,27.15,0.05,154.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
