日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"6,064","165,971",27.65,27.65,27.25,27.25,-0.40,34.0
114/03/04,"1,123","30,584",--,--,--,--, 0.00,29.0
114/03/05,"10,004","273,293",27.30,27.45,27.25,27.45,X0.00,30.0
114/03/06,"3,321","90,918",27.45,27.45,27.30,27.30,-0.15,9.0
114/03/07,"11,139","302,392",27.30,27.30,27.00,27.20,-0.10,89.0
114/03/10,"32,418","887,430",27.00,27.45,27.00,27.20, 0.00,70.0
114/03/11,"32,286","876,818",27.00,27.25,27.00,27.10,-0.10,83.0
114/03/12,"12,318","336,060",27.40,27.40,27.15,27.15,+0.05,71.0
114/03/13,"29,200","790,439",27.15,27.40,27.00,27.00,-0.15,70.0
114/03/14,"10,822","293,264",27.00,27.30,27.00,27.05,+0.05,75.0
114/03/17,"6,174","168,110",27.05,27.50,27.05,27.25,+0.20,40.0
114/03/18,"6,629","180,260",27.50,27.50,27.00,27.30,+0.05,26.0
114/03/19,"13,215","362,016",27.40,27.50,27.40,27.40,+0.10,34.0
114/03/20,"6,199","169,412",27.45,27.45,27.30,27.35,-0.05,36.0
114/03/21,"10,485","285,921",27.20,27.50,27.10,27.10,-0.25,84.0
114/03/24,"7,944","216,246",27.10,27.35,27.10,27.30,+0.20,122.0
114/03/25,"6,032","164,015",27.15,27.30,27.15,27.30, 0.00,29.0
114/03/26,"12,227","333,664",27.30,27.45,27.10,27.25,-0.05,34.0
114/03/27,"21,937","599,452",27.25,27.45,27.25,27.45,+0.20,38.0
114/03/28,"34,953","948,491",27.20,27.30,27.00,27.05,-0.40,101.0
114/03/31,"25,808","693,497",27.05,27.05,26.70,26.70,-0.35,117.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
