日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"8,434","215,657",25.65,25.65,25.5,25.55,+0.05,56.0
112/09/04,"13,194","341,400",26.2,26.2,25.65,25.75,+0.20,25.0
112/09/05,"8,594","219,560",25.45,25.55,25.4,25.55,X0.00,86.0
112/09/06,"13,474","342,931",25.6,25.6,25.35,25.4,-0.15,60.0
112/09/07,"5,115","130,228",25.35,25.55,25.35,25.4, 0.00,45.0
112/09/08,"19,094","489,681",25.4,26.0,25.4,25.5,+0.10,39.0
112/09/11,"24,229","618,167",25.5,25.65,25.3,25.65,+0.15,57.0
112/09/12,"25,022","653,209",26.1,26.15,25.7,26.1,+0.45,48.0
112/09/13,"3,839","99,552",25.8,26.1,25.8,26.1, 0.00,30.0
112/09/14,"20,414","539,464",26.1,27.0,26.1,26.3,+0.20,34.0
112/09/15,"17,296","457,109",26.5,26.6,26.2,26.5,+0.20,36.0
112/09/18,"23,497","630,963",26.85,27.0,26.65,26.8,+0.30,65.0
112/09/19,"6,662","176,212",26.8,26.8,26.25,26.6,-0.20,78.0
112/09/20,"11,002","291,817",26.6,26.65,26.35,26.6, 0.00,103.0
112/09/21,"26,480","694,110",26.05,26.4,26.05,26.2,-0.40,53.0
112/09/22,"12,277","324,169",26.2,26.6,26.2,26.6,+0.40,45.0
112/09/25,"10,697","282,696",26.35,26.5,26.35,26.5,-0.10,90.0
112/09/26,"47,330","1,245,203",26.2,26.95,25.5,26.95,+0.45,74.0
112/09/27,"11,593","312,202",26.5,27.05,26.5,26.9,-0.05,33.0
112/09/28,"2,387","63,986",26.9,26.95,26.9,26.95,+0.05,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
