日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,006,334","86,746,258",86.5,86.5,85.9,86.0,-0.40,750
111/06/02,"823,552","70,725,079",86.0,86.2,85.7,85.7,-0.30,655
111/06/06,"890,846","76,686,157",86.0,86.5,85.7,86.1,+0.40,779
111/06/07,"1,635,205","141,410,144",86.2,86.8,86.2,86.4,+0.30,868
111/06/08,"1,766,576","153,500,462",86.7,87.3,86.4,87.3,+0.90,"1,149"
111/06/09,"1,995,771","174,604,764",87.5,87.7,87.0,87.4,+0.10,"1,073"
111/06/10,"2,382,862","207,908,881",87.4,87.4,86.6,86.8,-0.60,"1,262"
111/06/13,"2,939,926","254,132,637",86.1,86.8,86.0,86.5,-0.30,"1,524"
111/06/14,"2,911,092","249,830,307",86.1,86.2,85.6,85.7,-0.80,"1,644"
111/06/15,"5,004,863","426,291,706",84.9,85.8,84.7,84.7,-1.00,"2,602"
111/06/16,"13,143,859","1,018,116,455",76.5,78.1,76.3,76.3,X0.00,"6,633"
111/06/17,"5,660,222","425,853,752",76.3,76.3,74.9,74.9,-1.40,"2,881"
111/06/20,"3,692,563","273,197,853",75.0,75.4,73.2,73.2,-1.70,"2,114"
111/06/21,"2,544,222","190,331,759",75.2,75.5,74.3,74.7,+1.50,"1,408"
111/06/22,"2,332,893","175,150,129",74.9,75.4,74.5,75.2,+0.50,"1,298"
111/06/23,"2,583,746","196,670,476",75.6,76.8,75.4,75.9,+0.70,"1,407"
111/06/24,"2,165,058","167,567,207",77.4,77.7,76.8,77.3,+1.40,"1,591"
111/06/27,"1,213,807","94,117,019",78.0,78.3,77.3,77.3, 0.00,"1,004"
111/06/28,"2,332,955","180,432,901",77.6,77.9,77.0,77.3, 0.00,"1,180"
111/06/29,"2,572,050","194,709,041",76.7,76.8,75.3,75.7,-1.60,"1,778"
111/06/30,"3,163,240","235,531,870",75.5,75.5,74.0,74.1,-1.60,"1,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
