日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"1,329,877","104,506,214",78.4,78.9,78.3,78.6,0.1,936
110/09/02,"1,251,697","99,210,355",78.6,79.5,78.6,79.4,0.8,972
110/09/03,"2,245,078","176,900,394",79.7,79.7,78.6,78.6,-0.8,"1,494"
110/09/06,"825,841","65,212,921",78.7,79.3,78.7,78.8,0.2,756
110/09/07,"883,359","69,306,147",78.9,79.1,78.1,78.5,-0.3,827
110/09/08,"1,631,781","127,392,066",78.7,78.8,77.8,77.8,-0.7,"1,176"
110/09/09,"850,826","66,349,046",77.8,78.4,77.5,78.0,0.2,753
110/09/10,"1,348,211","105,225,999",78.1,78.3,77.8,78.0,0.0,"1,085"
110/09/13,"742,051","58,088,532",78.0,78.6,77.9,78.6,0.6,625
110/09/14,"892,490","69,977,967",78.6,78.6,78.2,78.3,-0.3,759
110/09/15,"1,673,692","130,985,532",78.5,78.6,78.0,78.3,0.0,"1,156"
110/09/16,"1,680,729","131,191,525",78.3,78.4,78.0,78.0,-0.3,976
110/09/17,"1,810,052","142,379,044",78.0,78.9,78.0,78.9,0.9,807
110/09/22,"7,202,054","556,784,609",78.0,78.1,77.0,77.0,-1.9,"4,544"
110/09/23,"4,037,163","311,249,180",77.3,77.6,76.7,77.6,0.6,"2,434"
110/09/24,"4,285,013","330,500,324",77.6,77.8,76.9,77.3,-0.3,"2,764"
110/09/27,"3,387,615","261,219,735",77.4,77.5,76.8,77.5,0.2,"2,043"
110/09/28,"607,283","46,925,103",77.0,77.5,76.9,77.5,0.0,541
110/09/29,"1,554,767","119,624,104",77.0,77.3,76.6,76.9,-0.6,"1,052"
110/09/30,"1,052,057","81,018,679",76.9,77.3,76.7,77.0,0.1,713
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
