日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"3,122,636","275,403,063",88.5,88.9,87.8,88.0,-0.5,"4,968"
111/02/08,"2,638,037","232,110,980",88.0,88.6,87.5,88.2,0.2,"3,065"
111/02/09,"4,933,579","444,448,350",88.6,90.9,88.6,90.9,2.7,"3,085"
111/02/10,"3,174,495","289,491,295",91.2,91.8,90.1,91.8,0.9,"2,490"
111/02/11,"2,088,663","191,045,244",91.3,92.2,90.6,91.0,-0.8,"2,856"
111/02/14,"1,739,756","157,433,530",90.0,91.0,89.9,90.4,-0.6,"2,571"
111/02/15,"1,661,510","150,524,848",90.3,91.2,90.1,90.5,0.1,"1,531"
111/02/16,"1,118,229","101,762,792",91.2,91.5,90.6,90.7,0.2,"1,914"
111/02/17,"2,360,543","217,025,353",91.4,92.2,91.3,92.2,1.5,"1,936"
111/02/18,"1,251,228","114,967,895",91.1,92.2,91.0,92.2,0.0,"1,161"
111/02/21,"889,177","81,507,274",91.4,92.0,91.0,91.9,-0.3,574
111/02/22,"2,252,050","204,979,936",91.8,91.8,90.5,91.3,-0.6,"1,869"
111/02/23,"667,175","60,779,143",91.3,91.4,90.9,91.1,-0.2,606
111/02/24,"3,526,999","318,655,703",91.0,91.2,89.5,90.0,-1.1,"3,284"
111/02/25,"1,867,525","167,860,695",90.2,90.3,89.5,89.6,-0.4,"1,479"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
