日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"12,937,540","1,084,640,810",86.0,89.0,79.3,80.6,-2.3,"9,586"
113/09/03,"3,696,522","293,036,177",80.6,82.5,75.9,76.5,-4.1,"3,161"
113/09/04,"1,592,984","117,221,374",72.5,76.1,70.2,74.2,-2.3,"1,514"
113/09/05,"2,220,477","169,444,144",76.1,79.5,73.9,75.3,1.1,"2,255"
113/09/06,"1,743,504","133,202,081",76.1,79.0,73.3,73.7,-1.6,"1,976"
113/09/09,"1,441,036","101,937,389",70.7,73.1,69.4,71.3,-2.4,"1,550"
113/09/10,"1,223,895","86,116,896",72.7,72.9,68.9,69.7,-1.6,"1,063"
113/09/11,"547,871","37,568,071",69.6,70.3,67.5,67.5,-2.2,621
113/09/12,"682,468","47,466,317",69.1,70.9,68.3,68.8,1.3,682
113/09/13,"203,846","14,163,930",69.8,70.4,69.0,69.2,0.4,333
113/09/16,"421,873","29,748,488",70.0,71.2,69.4,70.1,0.9,502
113/09/18,"836,111","58,576,433",72.0,72.0,68.4,70.4,0.3,875
113/09/19,"516,331","37,008,070",70.5,72.5,70.5,71.2,0.8,532
113/09/20,"665,965","46,315,875",72.2,73.0,68.0,68.0,-3.2,991
113/09/23,"2,387,580","174,009,795",69.6,74.8,68.7,74.8,6.8,"2,035"
113/09/24,"2,432,637","182,358,841",74.9,77.0,73.1,74.2,-0.6,"2,392"
113/09/25,"1,300,729","97,668,510",74.7,76.8,73.2,73.9,-0.3,"1,508"
113/09/26,"531,178","38,557,842",75.0,75.0,70.6,71.1,-2.8,781
113/09/27,"454,102","32,057,836",71.1,72.5,69.2,70.0,-1.1,472
113/09/30,"327,285","22,552,008",69.6,70.1,68.3,68.9,-1.1,341
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
