日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"416,963","26,514,028",65.2,65.3,62.5,64.0,-3.2,482
114/02/04,"303,623","19,242,831",64.0,64.5,62.5,64.0,0.0,278
114/02/05,"518,613","35,011,153",64.4,69.0,64.4,68.0,4.0,545
114/02/06,"906,901","64,343,481",68.9,72.5,68.9,70.6,2.6,"1,256"
114/02/07,"412,065","29,292,860",71.0,72.0,70.3,70.7,0.1,499
114/02/10,"265,452","18,414,420",70.9,71.1,68.5,69.3,-1.4,493
114/02/11,"461,674","32,860,814",70.8,72.2,70.0,71.3,2.0,573
114/02/12,"879,692","64,086,522",71.5,74.3,71.1,72.4,1.1,934
114/02/13,"564,809","41,441,856",73.0,74.3,72.4,72.7,0.3,823
114/02/14,"821,557","60,771,153",72.7,75.0,72.7,74.6,1.9,"1,176"
114/02/17,"1,056,626","79,512,037",76.0,77.2,74.2,74.8,0.2,"1,459"
114/02/18,"788,020","59,007,702",76.0,77.5,73.8,74.7,-0.1,"1,007"
114/02/19,"417,902","31,028,619",75.0,75.3,73.7,73.9,-0.8,452
114/02/20,"364,845","26,675,669",74.2,74.6,72.0,72.6,-1.3,336
114/02/21,"275,667","20,183,402",73.0,73.9,72.0,73.9,1.3,271
114/02/24,"244,156","17,918,341",73.8,74.2,72.7,73.0,-0.9,338
114/02/25,"364,040","26,124,529",73.9,73.9,70.6,71.0,-2.0,759
114/02/26,"1,677,679","123,323,757",72.6,75.5,70.5,75.1,4.1,"1,638"
114/02/27,"895,630","66,213,456",75.1,75.7,72.6,73.3,-1.8,"1,730"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
