日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"5,710,808","126,916,096",22.5,22.85,21.7,21.7,-1.1,"3,099"
112/06/02,"2,271,969","49,458,365",22.0,22.15,21.4,21.75,0.05,"1,346"
112/06/05,"1,837,014","39,895,915",22.0,22.2,21.2,21.2,-0.55,"1,106"
112/06/06,"1,037,164","21,745,547",21.3,21.55,20.65,20.85,-0.35,695
112/06/07,"1,056,279","22,501,001",20.9,21.55,20.9,21.2,0.35,569
112/06/08,"619,697","12,901,699",21.2,21.2,20.5,20.8,-0.4,376
112/06/09,"385,245","8,076,453",21.05,21.1,20.8,20.95,0.15,227
112/06/12,"731,269","14,823,108",20.3,20.5,20.05,20.2,-0.75,538
112/06/13,"425,822","8,784,664",20.3,20.8,20.3,20.55,0.35,305
112/06/14,"433,109","8,858,594",20.85,20.85,20.3,20.35,-0.2,265
112/06/15,"383,616","7,783,426",20.35,20.5,20.1,20.4,0.05,263
112/06/16,"280,217","5,701,991",20.75,20.75,20.25,20.3,-0.1,174
112/06/19,"239,008","4,871,058",20.55,20.55,20.25,20.3,0.0,148
112/06/20,"428,770","8,642,420",20.5,20.5,20.05,20.15,-0.15,218
112/06/21,"444,806","9,134,988",20.35,20.75,20.3,20.75,0.6,271
112/06/26,"472,641","9,696,829",20.8,20.8,20.35,20.4,-0.35,283
112/06/27,"293,620","5,939,956",20.35,20.4,20.1,20.15,-0.25,189
112/06/28,"352,550","7,224,988",20.25,20.8,20.25,20.3,0.15,229
112/06/29,"270,614","5,555,121",20.5,20.75,20.4,20.6,0.3,182
112/06/30,"240,312","4,933,880",20.6,20.75,20.45,20.6,0.0,146
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
