日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"36,220","545,500",14.9,15.15,14.9,15.15,0.15,26.0
112/01/04,"38,000","576,900",15.15,15.2,15.1,15.2,0.05,27.0
112/01/05,"145,107","2,234,746",15.25,15.6,15.25,15.3,0.1,85.0
112/01/06,"25,256","387,541",15.15,15.45,15.15,15.3,0.0,24.0
112/01/09,"119,285","1,833,439",15.6,15.6,15.25,15.35,0.05,65.0
112/01/10,"68,282","1,046,732",15.35,15.4,15.3,15.3,-0.05,34.0
112/01/11,"47,021","721,322",15.4,15.4,15.3,15.3,0.0,37.0
112/01/12,"47,345","723,999",15.4,15.4,15.25,15.3,0.0,37.0
112/01/13,"67,825","1,033,502",15.4,15.4,15.2,15.2,-0.1,62.0
112/01/16,"57,158","867,252",15.15,15.25,15.1,15.15,-0.05,48.0
112/01/17,"76,689","1,166,378",15.15,15.3,15.05,15.25,0.1,58.0
112/01/30,"193,135","2,966,294",15.3,15.45,15.25,15.35,0.1,97.0
112/01/31,"106,177","1,650,911",15.35,15.6,15.35,15.6,0.25,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
