日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"240,558","4,890,643",20.15,20.45,20.15,20.4,0.25,170
113/08/02,"613,041","12,141,137",20.15,20.15,19.45,19.5,-0.9,319
113/08/05,"827,427","14,759,816",18.85,18.85,17.55,17.55,-1.95,464
113/08/06,"699,541","11,984,084",18.55,18.55,16.55,17.2,-0.35,355
113/08/07,"504,194","9,077,817",17.25,18.45,17.05,18.25,1.05,289
113/08/08,"144,222","2,599,967",17.85,18.2,17.8,18.1,-0.15,98
113/08/09,"237,283","4,347,061",18.3,18.55,18.15,18.15,0.05,184
113/08/12,"364,959","6,805,829",18.4,18.85,18.4,18.65,0.5,239
113/08/13,"729,878","13,873,974",18.65,19.45,18.35,19.2,0.55,484
113/08/14,"315,640","6,046,419",19.4,19.4,19.0,19.0,-0.2,295
113/08/15,"382,304","7,356,351",19.15,19.4,18.9,19.2,0.2,281
113/08/16,"331,524","6,393,388",19.3,19.5,19.2,19.2,0.0,205
113/08/19,"194,378","3,757,209",19.2,19.4,19.2,19.3,0.1,143
113/08/20,"355,908","6,856,447",19.3,19.45,19.05,19.2,-0.1,235
113/08/21,"259,616","4,953,196",19.0,19.3,18.9,19.05,-0.15,211
113/08/22,"221,082","4,219,460",19.1,19.2,19.0,19.15,0.1,150
113/08/23,"302,295","5,762,090",19.15,19.3,18.9,19.3,0.15,199
113/08/26,"337,964","6,609,359",19.35,19.65,19.35,19.55,0.25,222
113/08/27,"130,969","2,544,425",19.6,19.6,19.35,19.4,-0.15,106
113/08/28,"653,066","12,912,377",19.45,20.05,19.4,19.75,0.35,337
113/08/29,"1,142,253","23,157,289",19.75,20.7,19.6,20.25,0.5,699
113/08/30,"2,147,408","45,645,024",20.55,21.9,20.4,20.85,0.6,"1,257"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
