日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"128,085","2,144,372",16.45,16.95,16.3,16.85,0.25,82
114/08/04,"378,170","6,336,773",16.7,16.85,16.55,16.85,0.0,148
114/08/05,"529,622","9,156,238",17.15,17.5,17.15,17.25,0.4,239
114/08/06,"108,580","1,878,018",17.45,17.45,17.2,17.3,0.05,115
114/08/07,"142,883","2,478,567",17.4,17.5,17.25,17.35,0.05,97
114/08/08,"164,158","2,829,057",17.25,17.4,17.1,17.1,-0.25,90
114/08/11,"1,884,842","34,159,627",17.6,18.7,17.3,18.6,1.5,"2,418"
114/08/12,"738,257","13,645,769",18.75,18.8,18.1,18.3,-0.3,609
114/08/13,"599,179","11,072,241",18.6,18.75,18.3,18.45,0.15,323
114/08/14,"511,944","9,552,577",18.65,18.8,18.5,18.5,0.05,306
114/08/15,"2,375,059","46,380,299",18.7,20.0,18.7,19.8,1.3,"1,521"
114/08/18,"2,409,222","49,207,199",19.8,20.7,19.7,20.35,0.55,"1,256"
114/08/19,"944,152","19,006,325",20.65,20.65,19.8,19.95,-0.4,622
114/08/20,"817,107","16,202,605",19.95,20.4,19.25,19.7,-0.25,587
114/08/21,"319,929","6,292,401",19.9,20.05,19.5,19.6,-0.1,254
114/08/22,"686,407","13,186,802",19.6,19.6,19.0,19.0,-0.6,431
114/08/25,"493,018","9,489,826",19.25,19.5,19.05,19.05,0.05,319
114/08/26,"273,947","5,250,445",19.1,19.25,19.0,19.25,0.2,186
114/08/27,"415,008","8,033,112",19.35,19.5,19.25,19.4,0.15,220
114/08/28,"466,854","9,088,776",19.75,19.75,19.3,19.4,0.0,256
114/08/29,"2,248,191","45,922,278",19.75,21.25,19.65,19.8,0.4,"1,410"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
