日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"41,866","778,519",18.6,18.6,18.5,18.6,0.0,22.0
112/01/04,"14,037","261,082",18.6,18.75,18.55,18.6,0.0,23.0
112/01/05,"26,009","483,012",18.6,18.6,18.5,18.6,0.0,25.0
112/01/06,"71,979","1,311,887",18.5,18.6,18.05,18.05,-0.55,46.0
112/01/09,"57,718","1,045,141",18.15,18.2,18.0,18.0,-0.05,75.0
112/01/10,"33,343","599,967",18.1,18.1,18.0,18.05,0.05,34.0
112/01/11,"4,640","83,573",18.05,18.05,18.0,18.0,-0.05,25.0
112/01/12,"20,026","362,879",18.15,18.15,18.1,18.1,0.1,34.0
112/01/13,"21,135","383,638",18.0,18.3,18.0,18.15,0.05,37.0
112/01/16,"21,035","381,960",18.35,18.35,18.0,18.2,0.05,47.0
112/01/17,"90,537","1,663,877",18.2,18.65,18.1,18.2,0.0,82.0
112/01/30,"95,252","1,737,772",18.6,18.6,18.05,18.3,0.1,100.0
112/01/31,"55,026","1,013,731",18.4,18.6,18.3,18.35,0.05,41.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
