日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"30,039","588,648",19.60,19.60,19.55,19.60,+0.10,50.0
112/04/07,"4,379","84,797",19.35,19.35,19.35,19.35,-0.25,28.0
112/04/10,"27,022","527,868",19.35,19.60,19.35,19.35, 0.00,35.0
112/04/11,"3,011","58,610",19.50,19.50,19.45,19.45,+0.10,13.0
112/04/12,"9,664","188,353",19.55,19.55,19.45,19.45, 0.00,18.0
112/04/13,"39,410","761,090",19.30,19.40,19.20,19.40,-0.05,36.0
112/04/14,"63,301","1,228,832",19.35,19.50,19.35,19.40, 0.00,26.0
112/04/17,"28,084","545,656",19.20,19.50,19.20,19.45,+0.05,34.0
112/04/18,"30,271","582,720",19.45,19.45,18.70,19.20,-0.25,30.0
112/04/19,"56,007","1,094,884",19.50,19.65,19.30,19.30,+0.10,34.0
112/04/20,"14,934","287,180",19.20,19.30,19.20,19.25,-0.05,26.0
112/04/21,"8,031","154,330",19.25,19.25,19.20,19.20,-0.05,9.0
112/04/24,"20,072","382,928",19.05,19.15,19.00,19.10,-0.10,30.0
112/04/25,"16,186","308,495",19.15,19.15,18.95,18.95,-0.15,32.0
112/04/26,"11,015","207,575",18.90,18.90,18.75,18.80,-0.15,20.0
112/04/27,126,"2,343",--,--,--,--, 0.00,25.0
112/04/28,"8,064","153,143",19.00,19.00,18.95,18.95,X0.00,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
