日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"789,304","118,469,345",154.5,154.5,146.5,147.0,-4.0,557
110/03/03,"916,052","135,719,585",146.5,152.0,143.0,151.0,4.0,623
110/03/04,"1,153,808","179,043,463",154.0,158.5,151.5,155.5,4.5,844
110/03/05,"997,846","153,312,142",153.0,158.0,151.0,151.0,-4.5,685
110/03/08,"537,556","82,322,753",152.5,154.5,152.0,153.0,2.0,318
110/03/09,"451,735","69,235,156",152.5,155.5,151.0,153.5,0.5,339
110/03/10,"361,512","55,452,494",154.5,156.0,151.5,151.5,-2.0,274
110/03/11,"392,718","60,046,215",152.5,154.5,151.5,152.0,0.5,265
110/03/12,"578,535","87,493,517",153.5,153.5,148.0,152.0,0.0,366
110/03/15,"932,961","145,901,129",152.5,159.5,152.0,157.5,5.5,653
110/03/16,"3,424,549","584,152,969",161.0,173.0,160.0,173.0,15.5,"1,658"
110/03/17,"4,830,931","915,053,841",190.0,190.0,184.0,190.0,17.0,"2,284"
110/03/18,"2,665,028","494,368,303",187.0,191.0,181.5,184.5,-5.5,"1,859"
110/03/19,"6,870,502","1,340,948,477",182.0,200.5,181.0,194.5,10.0,"4,419"
110/03/22,"3,173,092","626,044,685",198.0,203.0,193.0,194.0,-0.5,"2,149"
110/03/23,"1,656,127","312,835,432",193.0,196.5,184.5,188.5,-5.5,"1,266"
110/03/24,"1,804,367","329,411,233",189.0,191.5,178.0,181.5,-7.0,"1,425"
110/03/25,"985,998","180,218,691",181.0,186.0,178.5,183.5,2.0,793
110/03/26,"1,550,242","291,502,944",186.0,193.0,185.0,186.5,3.0,"1,096"
110/03/29,"606,913","113,314,892",185.5,188.0,185.0,187.0,0.5,535
110/03/30,"461,284","86,562,250",189.5,190.0,186.0,188.0,1.0,359
110/03/31,"718,804","136,437,656",190.0,192.5,188.0,189.0,1.0,585
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
