日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"64,219","6,548,605",102.0,103.5,101.0,101.5,0.5,67.0
113/10/04,"138,172","13,846,021",101.5,102.0,98.1,98.8,-2.7,131.0
113/10/07,"79,323","7,937,147",99.0,101.0,99.0,99.8,1.0,81.0
113/10/08,"119,262","11,752,770",99.5,99.5,97.7,98.0,-1.8,119.0
113/10/09,"85,725","8,346,783",97.7,98.6,96.5,97.0,-1.0,101.0
113/10/11,"52,085","5,073,742",98.4,98.5,96.6,96.6,-0.4,54.0
113/10/14,"81,268","8,142,090",99.2,101.5,98.3,100.5,3.9,123.0
113/10/15,"139,016","14,003,217",101.0,102.5,99.6,99.8,-0.7,132.0
113/10/16,"67,877","6,681,336",99.8,99.8,98.0,98.3,-1.5,97.0
113/10/17,"37,111","3,687,345",99.5,100.0,98.7,98.7,0.4,53.0
113/10/18,"117,268","11,554,329",99.4,100.0,97.8,98.3,-0.4,149.0
113/10/21,"151,306","15,307,137",99.9,102.5,99.9,102.0,3.7,213.0
113/10/22,"292,751","30,591,337",102.0,107.0,101.0,105.5,3.5,238.0
113/10/23,"128,500","13,597,569",106.5,107.0,104.5,105.0,-0.5,156.0
113/10/24,"128,086","13,289,029",105.0,106.0,102.5,102.5,-2.5,124.0
113/10/25,"91,699","9,551,273",103.0,106.0,103.0,104.0,1.5,111.0
113/10/28,"712,530","77,114,672",106.5,113.5,104.0,104.5,0.5,661.0
113/10/29,"95,556","9,961,242",105.0,105.0,103.0,104.5,0.0,108.0
113/10/30,"212,590","22,339,461",106.0,106.0,104.0,104.5,0.0,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
