日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"137,274","23,781,472",172.5,174.0,172.0,174.0,+2.50,100.0
110/09/02,"136,943","23,647,910",173.0,174.5,170.0,171.5,-2.50,128.0
110/09/03,"293,842","51,329,394",173.5,177.0,171.0,177.0,+5.50,237.0
110/09/06,"384,418","60,494,615",154.5,161.5,154.5,156.5,X0.00,328.0
110/09/07,"155,170","24,460,780",156.5,160.0,156.5,158.0,+1.50,131.0
110/09/08,"114,007","17,733,356",158.0,158.0,153.5,155.0,-3.00,116.0
110/09/09,"133,191","20,381,969",151.0,156.0,151.0,153.0,-2.00,125.0
110/09/10,"29,409","4,520,625",153.0,155.0,152.5,155.0,+2.00,39.0
110/09/13,"64,445","10,079,837",155.0,157.0,154.5,157.0,+2.00,61.0
110/09/14,"92,650","14,845,200",157.0,162.0,157.0,160.5,+3.50,93.0
110/09/15,"67,075","10,792,446",159.5,162.0,159.0,162.0,+1.50,75.0
110/09/16,"248,365","41,588,420",162.5,170.0,162.5,166.0,+4.00,466.0
110/09/17,"66,170","11,048,668",166.0,169.0,165.0,168.5,+2.50,169.0
110/09/22,"136,426","22,600,345",164.5,168.0,163.0,166.5,-2.00,136.0
110/09/23,"196,665","30,848,741",168.0,169.0,167.0,167.0,+0.50,79.0
110/09/24,"119,921","20,095,838",168.0,168.5,166.0,166.5,-0.50,94.0
110/09/27,"122,698","20,380,918",164.0,167.5,164.0,167.0,+0.50,93.0
110/09/28,"85,058","14,002,483",166.0,166.0,163.5,165.0,-2.00,77.0
110/09/29,"73,214","11,927,591",163.0,164.0,162.0,163.5,-1.50,64.0
110/09/30,"212,270","34,190,485",163.0,164.5,159.0,163.0,X0.00,135.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
