日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"534,095","25,543,933",47.15,48.0,47.15,48.0,0.45,511
111/06/02,"277,985","13,227,166",47.95,47.95,47.5,47.55,-0.45,293
111/06/06,"267,991","12,731,517",47.75,47.8,47.35,47.5,-0.05,288
111/06/07,"435,344","20,622,625",47.4,47.7,47.2,47.2,-0.3,503
111/06/08,"328,029","15,611,341",47.4,47.8,47.25,47.75,0.55,362
111/06/09,"187,912","8,937,205",47.75,47.75,47.5,47.55,-0.2,195
111/06/10,"395,454","18,689,292",47.2,47.45,47.1,47.3,-0.25,452
111/06/13,"819,789","38,417,687",47.0,47.1,46.8,46.8,-0.5,769
111/06/14,"1,708,308","78,613,115",46.55,46.55,45.85,46.0,-0.8,"1,423"
111/06/15,"1,886,919","87,047,457",46.1,46.75,45.85,46.2,0.2,"1,038"
111/06/16,"904,342","41,768,221",46.55,46.65,46.0,46.0,-0.2,835
111/06/17,"2,258,521","103,800,688",46.0,46.55,45.8,45.8,-0.2,"1,244"
111/06/20,"1,307,424","59,053,431",45.8,45.95,44.85,45.15,-0.65,"1,417"
111/06/21,"1,145,470","52,103,963",45.3,45.9,45.0,45.9,0.75,851
111/06/22,"1,222,890","55,636,395",45.9,46.2,45.2,45.7,-0.2,959
111/06/23,"1,309,104","59,771,247",45.75,46.2,45.2,45.4,-0.3,"1,092"
111/06/24,"988,055","45,441,566",45.45,46.2,45.45,46.2,0.8,840
111/06/27,"893,454","41,597,074",46.65,46.9,46.25,46.7,0.5,750
111/06/28,"350,344","16,360,395",46.7,46.85,46.5,46.65,-0.05,314
111/06/29,"313,439","14,516,254",46.2,46.55,46.15,46.4,-0.25,633
111/06/30,"540,773","24,941,248",46.05,46.7,45.95,46.55,0.15,407
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
