日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"569,568","20,228,038",35.4,35.7,35.3,35.7,0.35,529.0
114/03/04,"1,166,725","41,161,117",35.5,35.5,35.15,35.5,-0.2,978.0
114/03/05,"546,637","19,503,613",35.4,35.85,35.2,35.7,0.2,467.0
114/03/06,"346,920","12,446,871",35.75,36.05,35.75,35.9,0.2,333.0
114/03/07,"1,057,112","38,499,429",35.85,36.65,35.85,36.6,0.7,863.0
114/03/10,"542,640","19,876,060",37.0,37.0,36.4,36.6,0.0,823.0
114/03/11,"643,789","23,388,145",36.1,36.8,35.95,36.65,0.05,484.0
114/03/12,"762,940","27,676,721",36.6,36.6,36.0,36.35,-0.3,566.0
114/03/13,"524,392","19,003,110",36.45,36.45,36.1,36.15,-0.2,449.0
114/03/14,"385,908","13,978,446",36.2,36.45,36.1,36.35,0.2,308.0
114/03/17,"316,640","11,489,411",36.35,36.5,36.15,36.15,-0.2,327.0
114/03/18,"350,115","12,676,063",36.35,36.55,36.1,36.15,0.0,315.0
114/03/19,"656,304","23,587,896",36.1,36.3,35.75,35.85,-0.3,628.0
114/03/20,"272,062","9,774,777",35.85,36.0,35.8,35.95,0.1,350.0
114/03/21,"385,834","13,800,663",35.8,36.0,35.7,35.7,-0.25,341.0
114/03/24,"162,951","5,824,709",35.65,35.85,35.65,35.75,0.05,236.0
114/03/25,"307,046","10,970,930",35.75,35.9,35.65,35.7,-0.05,329.0
114/03/26,"323,580","11,632,531",35.8,36.3,35.8,36.0,0.3,305.0
114/03/27,"201,714","7,215,691",35.85,35.9,35.7,35.75,-0.25,271.0
114/03/28,"464,427","16,386,460",35.8,35.8,35.1,35.2,-0.55,603.0
114/03/31,"978,222","33,766,949",35.0,35.0,34.2,34.3,-0.9,940.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
