日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"558,940","22,814,245",41.0,41.1,40.6,40.8,-0.05,610.0
111/12/02,"304,390","12,368,560",40.85,40.9,40.55,40.65,-0.15,360.0
111/12/05,"349,226","14,228,222",40.65,40.9,40.6,40.65,0.0,309.0
111/12/06,"317,271","12,891,357",40.95,40.95,40.4,40.4,-0.25,325.0
111/12/07,"415,318","16,704,385",40.2,40.65,40.1,40.3,-0.1,384.0
111/12/08,"319,487","12,736,486",40.1,40.3,39.7,39.8,-0.5,359.0
111/12/09,"235,497","9,389,319",39.85,40.15,39.75,39.9,0.1,193.0
111/12/12,"282,024","11,195,202",39.95,39.95,39.55,39.6,-0.3,225.0
111/12/13,"307,330","12,189,912",39.65,39.9,39.55,39.6,0.0,366.0
111/12/14,"512,305","20,529,682",39.95,40.2,39.7,40.1,0.5,361.0
111/12/15,"596,197","23,715,518",40.2,40.2,39.55,39.6,-0.5,468.0
111/12/16,"1,361,686","52,990,989",39.5,39.5,38.7,38.7,-0.9,769.0
111/12/19,"386,786","15,082,277",38.75,39.25,38.75,38.95,0.25,298.0
111/12/20,"292,264","11,386,805",38.95,39.15,38.85,38.85,-0.1,317.0
111/12/21,"321,821","12,556,442",39.1,39.2,38.9,39.15,0.3,221.0
111/12/22,"383,373","15,114,782",39.5,39.7,39.2,39.6,0.45,417.0
111/12/23,"248,643","9,782,666",39.55,39.55,39.25,39.4,-0.2,229.0
111/12/26,"310,826","12,341,696",39.7,39.9,39.55,39.8,0.4,361.0
111/12/27,"237,476","9,481,817",39.95,40.0,39.8,39.95,0.15,243.0
111/12/28,"279,968","11,136,699",39.95,39.95,39.65,39.75,-0.2,265.0
111/12/29,"281,203","11,110,645",39.9,39.9,39.45,39.55,-0.2,254.0
111/12/30,"422,265","16,837,284",39.85,40.0,39.8,39.85,0.3,269.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
