日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"373,360","14,834,970",39.8,39.9,39.65,39.85,0.15,367
112/08/02,"871,952","34,577,206",39.85,39.85,39.5,39.5,-0.35,785
112/08/04,"569,425","22,501,458",39.5,39.7,39.4,39.5,0.0,619
112/08/07,"323,005","12,756,809",39.5,39.55,39.4,39.55,0.05,389
112/08/08,"557,840","22,022,422",39.6,39.65,39.4,39.55,0.0,566
112/08/09,"413,542","16,342,617",39.6,39.65,39.45,39.5,-0.05,353
112/08/10,"577,883","22,694,231",39.6,39.6,39.15,39.25,-0.25,672
112/08/11,"1,347,730","52,545,964",39.35,39.35,38.8,38.8,-0.45,"1,355"
112/08/14,"1,181,993","45,218,448",38.8,38.9,38.05,38.2,-0.6,"1,243"
112/08/15,"322,188","12,344,110",38.2,38.5,38.2,38.3,0.1,365
112/08/16,"1,040,250","39,622,208",38.3,38.3,38.0,38.05,-0.25,789
112/08/17,"631,090","23,950,583",38.05,38.4,37.75,38.2,0.15,675
112/08/18,"317,268","12,137,885",38.15,38.5,38.0,38.5,0.3,364
112/08/21,"234,221","8,988,408",38.5,38.5,38.3,38.35,-0.15,346
112/08/22,"397,851","15,158,826",38.35,38.35,38.0,38.1,-0.25,486
112/08/23,"496,558","18,884,176",38.1,38.1,38.0,38.0,-0.1,421
112/08/24,"696,728","26,440,013",38.05,38.1,37.85,37.95,-0.05,642
112/08/25,"267,090","10,176,852",38.0,38.2,37.85,38.1,0.15,255
112/08/28,"245,386","9,400,973",38.1,38.45,38.1,38.25,0.15,271
112/08/29,"220,395","8,430,046",38.35,38.4,38.2,38.3,0.05,219
112/08/30,"472,927","18,093,475",38.4,38.4,38.15,38.25,-0.05,429
112/08/31,"361,590","13,805,897",38.35,38.35,38.1,38.1,-0.15,329
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
