日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"30,315,102","1,393,087,844",46.0,46.15,45.7,45.95,0.45,"11,394"
112/09/04,"23,302,058","1,070,604,320",46.1,46.15,45.75,46.0,0.05,"10,249"
112/09/05,"31,988,117","1,478,335,556",46.15,46.55,45.8,46.55,0.55,"12,711"
112/09/06,"38,798,427","1,809,684,418",46.9,47.0,46.35,46.7,0.15,"14,793"
112/09/07,"36,684,794","1,684,831,610",46.15,46.25,45.7,45.75,-0.95,"17,494"
112/09/08,"27,449,624","1,252,482,975",45.3,45.95,45.2,45.7,-0.05,"13,508"
112/09/11,"25,787,937","1,184,259,556",45.75,46.1,45.55,46.05,0.35,"11,809"
112/09/12,"36,415,167","1,694,736,722",46.1,46.8,45.85,46.8,0.75,"16,185"
112/09/13,"43,525,739","2,052,119,727",47.0,47.4,46.95,47.1,0.3,"19,387"
112/09/14,"27,184,070","1,287,067,233",47.4,47.55,47.2,47.35,0.25,"13,654"
112/09/15,"41,872,842","1,983,098,130",47.45,47.6,46.85,47.6,0.25,"13,832"
112/09/18,"42,705,491","1,992,880,299",46.9,47.2,46.3,46.5,-1.1,"16,467"
112/09/19,"22,176,897","1,027,229,552",46.5,46.6,46.2,46.2,-0.3,"11,455"
112/09/20,"29,573,407","1,358,086,579",46.05,46.2,45.75,45.9,-0.3,"12,608"
112/09/21,"31,122,172","1,420,571,609",45.65,45.9,45.4,45.65,-0.25,"13,103"
112/09/22,"31,014,824","1,403,024,209",45.1,45.4,45.1,45.35,-0.3,"14,430"
112/09/25,"35,022,874","1,598,230,633",45.5,46.3,45.25,45.65,0.3,"12,770"
112/09/26,"51,261,726","2,308,601,038",45.55,45.6,44.75,44.75,-0.9,"23,989"
112/09/27,"39,260,474","1,739,961,252",44.45,44.65,44.15,44.4,-0.35,"18,636"
112/09/28,"33,138,746","1,494,055,058",44.75,45.3,44.7,45.2,0.8,"10,425"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
