日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"65,489,284","2,842,388,293",42.9,43.7,42.85,43.7,0.65,"22,904"
114/01/03,"42,529,890","1,849,426,887",43.95,44.15,43.1,43.1,-0.6,"21,116"
114/01/06,"33,049,291","1,438,553,530",43.6,43.75,43.35,43.4,0.3,"13,578"
114/01/07,"59,202,089","2,525,064,940",43.65,43.8,42.35,42.35,-1.05,"26,849"
114/01/08,"38,044,876","1,622,705,212",42.4,42.9,42.35,42.7,0.35,"12,770"
114/01/09,"47,183,759","1,982,974,851",42.7,42.95,41.6,41.6,-1.1,"24,383"
114/01/10,"41,145,927","1,698,102,548",41.25,41.6,40.8,41.3,-0.3,"17,744"
114/01/13,"49,325,493","2,024,176,288",41.0,41.7,40.8,40.9,-0.4,"18,890"
114/01/14,"37,186,189","1,554,420,078",41.2,42.25,41.05,42.25,1.35,"13,209"
114/01/15,"36,667,637","1,533,550,159",42.05,42.5,41.45,41.45,-0.8,"17,249"
114/01/16,"37,412,485","1,564,736,669",41.9,42.25,41.55,41.55,0.1,"11,443"
114/01/17,"44,241,179","1,831,670,078",41.4,41.75,41.2,41.2,-0.35,"12,914"
114/01/20,"47,464,919","2,013,091,372",41.55,42.75,41.5,42.75,1.55,"19,206"
114/01/21,"42,396,410","1,822,753,732",42.75,43.3,42.4,42.95,0.2,"19,942"
114/01/22,"149,025,482","5,994,815,838",39.7,40.55,39.7,40.2,-2.75,"68,561"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
