日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"177,167,154","9,478,469,847",53.7,54.0,52.6,53.9,3.5,"55,233"
113/08/02,"91,983,414","4,821,608,762",52.7,52.9,52.0,52.9,-1.0,"39,176"
113/08/05,"114,919,484","5,773,961,347",51.5,51.5,49.4,49.95,-2.95,"46,005"
113/08/06,"91,083,366","4,656,442,679",51.4,51.9,49.5,51.7,1.75,"32,369"
113/08/07,"66,432,793","3,486,669,611",52.2,53.0,51.7,53.0,1.3,"24,620"
113/08/08,"41,940,773","2,198,500,998",52.0,52.9,51.6,52.8,-0.2,"16,856"
113/08/09,"92,121,597","4,971,101,279",54.2,54.4,53.5,53.9,1.1,"34,209"
113/08/12,"60,707,017","3,308,368,672",54.3,54.7,54.2,54.7,0.8,"24,966"
113/08/13,"40,357,656","2,205,517,836",54.8,54.9,54.3,54.8,0.1,"16,372"
113/08/14,"96,047,613","5,335,906,583",55.5,55.8,55.2,55.7,0.9,"39,407"
113/08/15,"36,309,553","1,998,944,703",55.7,55.7,54.5,54.7,-1.0,"21,998"
113/08/16,"68,166,778","3,801,658,938",56.0,56.0,55.4,55.8,1.1,"27,478"
113/08/19,"42,753,863","2,385,068,757",55.9,56.0,55.4,56.0,0.2,"15,512"
113/08/20,"47,715,835","2,675,924,792",56.3,56.4,55.6,56.0,0.0,"21,133"
113/08/21,"35,451,589","1,977,875,226",55.9,56.0,55.3,56.0,0.0,"14,943"
113/08/22,"30,087,791","1,679,462,722",56.0,56.2,55.5,55.9,-0.1,"13,046"
113/08/23,"31,165,353","1,721,391,994",55.2,55.6,54.8,55.6,-0.3,"13,353"
113/08/26,"27,664,138","1,528,695,374",55.8,55.8,54.9,55.1,-0.5,"17,871"
113/08/27,"38,928,040","2,108,440,460",54.5,54.6,53.8,54.0,-1.1,"33,956"
113/08/28,"29,808,271","1,636,807,090",54.2,55.2,54.1,55.2,1.2,"13,150"
113/08/29,"23,254,897","1,268,361,475",54.7,54.8,54.3,54.6,-0.6,"11,715"
113/08/30,"62,697,419","3,468,021,939",54.6,55.5,54.6,55.5,0.9,"12,868"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
