日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"48,226,024","2,346,369,143",49.0,49.0,48.3,48.3,-0.55,"18,589"
113/03/04,"52,771,541","2,574,643,578",48.5,48.95,48.45,48.85,0.55,"16,260"
113/03/05,"46,087,724","2,245,502,964",48.85,48.95,48.5,48.75,-0.1,"16,672"
113/03/06,"50,300,410","2,461,776,700",48.55,49.2,48.45,49.2,0.45,"18,346"
113/03/07,"114,848,080","5,737,143,749",49.6,50.2,49.55,50.2,1.0,"41,364"
113/03/08,"286,206,476","14,896,133,095",51.9,53.0,51.0,51.9,1.7,"114,074"
113/03/11,"100,660,508","5,173,527,934",52.0,52.4,50.8,51.6,-0.3,"45,701"
113/03/12,"86,503,216","4,502,143,216",51.6,52.5,51.3,52.5,0.9,"37,375"
113/03/13,"125,714,150","6,631,604,007",52.8,53.2,52.3,53.0,0.5,"43,625"
113/03/14,"76,635,149","4,021,149,246",53.0,53.0,52.0,52.6,-0.4,"27,893"
113/03/15,"86,070,248","4,473,676,615",52.3,52.4,51.6,51.9,-0.7,"27,385"
113/03/18,"69,546,847","3,573,373,681",51.5,52.0,51.0,51.8,-0.1,"28,351"
113/03/19,"139,477,170","7,364,900,344",51.4,53.5,51.3,53.0,1.2,"51,934"
113/03/20,"130,273,933","6,975,100,334",53.6,54.3,52.8,52.9,-0.1,"53,730"
113/03/21,"69,586,119","3,708,124,512",53.5,53.8,53.0,53.3,0.4,"29,844"
113/03/22,"91,497,647","4,797,185,914",53.3,53.3,52.0,52.4,-0.9,"35,218"
113/03/25,"67,657,869","3,499,423,085",52.2,52.2,51.5,51.8,-0.6,"30,213"
113/03/26,"80,119,642","4,114,660,347",51.8,52.1,50.8,51.7,-0.1,"37,437"
113/03/27,"51,375,431","2,637,975,611",51.6,51.7,51.1,51.5,-0.2,"26,650"
113/03/28,"80,545,449","4,169,256,426",51.5,52.1,51.2,52.0,0.5,"35,065"
113/03/29,"139,804,606","7,260,218,257",52.0,52.8,51.1,52.2,0.2,"50,023"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
