日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"88,708","4,958,873",54.6,57.6,54.6,56.7,2.6,80.0
114/05/05,"43,055","2,387,933",56.3,56.3,55.0,55.6,-1.1,33.0
114/05/06,"50,316","2,810,061",53.0,57.4,53.0,55.7,0.1,42.0
114/05/07,"13,042","720,710",55.0,55.9,55.0,55.9,0.2,11.0
114/05/08,"36,551","2,046,526",55.5,56.4,55.5,56.3,0.4,65.0
114/05/09,"64,319","3,662,801",56.0,57.5,56.0,57.5,1.2,65.0
114/05/12,"335,707","20,763,320",57.0,63.2,57.0,61.3,3.8,699.0
114/05/13,"108,572","6,617,320",61.1,62.1,59.6,59.7,-1.6,96.0
114/05/14,"107,873","6,576,972",60.9,62.4,59.7,62.0,2.3,120.0
114/05/15,"45,785","2,785,360",61.9,61.9,60.4,60.4,-1.6,87.0
114/05/16,"114,039","7,054,235",60.9,62.9,60.5,60.5,0.1,64.0
114/05/19,"263,146","16,353,395",60.6,63.1,60.5,60.7,0.2,131.0
114/05/20,"22,000","1,336,900",60.2,61.0,60.2,61.0,0.3,18.0
114/05/21,"14,350","870,215",61.0,61.0,60.2,60.2,-0.8,21.0
114/05/22,"19,702","1,175,318",60.0,60.0,59.5,59.6,-0.6,21.0
114/05/23,"17,050","1,010,400",59.6,59.8,59.0,59.8,0.2,26.0
114/05/26,"15,484","913,315",59.8,59.8,58.6,59.0,-0.8,133.0
114/05/27,"71,018","4,113,152",59.6,59.6,57.2,57.9,-1.1,52.0
114/05/28,"15,227","880,333",58.8,58.8,57.5,57.5,-0.4,15.0
114/05/29,"10,029","585,108",58.1,58.7,58.0,58.7,1.2,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
