日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"231,919","14,375,724",63.7,64.0,60.7,60.9,-2.7,191.0
111/07/04,"71,050","4,369,085",61.5,62.0,61.0,61.3,0.4,65.0
111/07/05,"84,571","5,289,013",62.2,63.2,61.8,62.9,1.6,79.0
111/07/06,"225,246","14,251,241",63.5,64.2,62.5,63.3,0.4,175.0
111/07/07,"167,556","10,777,805",64.0,64.8,63.9,64.2,0.9,134.0
111/07/08,"118,674","7,666,336",64.5,65.1,64.2,64.4,0.2,96.0
111/07/11,"76,000","4,913,800",64.6,65.5,64.4,64.8,0.4,56.0
111/07/12,"84,206","5,356,318",64.0,64.6,63.1,63.4,-1.4,72.0
111/07/13,"33,505","2,147,295",64.1,64.4,63.8,64.0,0.6,39.0
111/07/14,"42,000","2,703,500",63.4,64.8,63.4,64.4,0.4,37.0
111/07/15,"56,589","3,620,844",64.0,64.4,63.6,64.3,-0.1,56.0
111/07/18,"31,165","2,023,792",64.6,65.1,64.5,65.1,0.8,32.0
111/07/19,"49,420","3,243,534",65.2,65.9,65.0,65.9,0.8,58.0
111/07/20,"100,457","6,629,577",65.7,66.6,65.5,65.8,-0.1,88.0
111/07/21,"101,255","6,760,207",66.2,67.5,65.6,66.7,0.9,103.0
111/07/22,"81,110","5,449,194",66.7,67.6,66.7,67.2,0.5,75.0
111/07/25,"50,800","3,421,478",67.4,67.8,66.7,67.7,0.5,54.0
111/07/26,"80,068","5,412,296",67.8,67.9,67.1,67.6,-0.1,69.0
111/07/27,"81,659","5,539,969",67.0,68.6,67.0,68.1,0.5,83.0
111/07/28,"80,974","5,502,781",68.1,68.6,67.5,67.6,-0.5,75.0
111/07/29,"258,067","17,900,891",70.3,70.3,68.4,68.7,1.1,233.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
