日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"698,723","13,027,280",19.5,19.5,18.15,18.25,-0.95,765.0
111/07/04,"472,364","8,831,579",18.15,19.0,18.1,18.9,0.65,363.0
111/07/05,"470,326","9,100,562",19.05,19.6,18.9,19.6,0.7,365.0
111/07/06,"381,298","7,310,995",19.3,19.5,18.9,18.9,-0.7,337.0
111/07/07,"340,243","6,531,308",18.9,19.5,18.8,19.45,0.55,222.0
111/07/08,"512,283","10,060,579",19.5,19.95,19.3,19.5,0.05,326.0
111/07/11,"222,202","4,329,626",19.45,19.7,19.25,19.6,0.1,228.0
111/07/12,"364,975","6,797,968",19.35,19.35,18.3,18.4,-1.2,376.0
111/07/13,"445,669","8,598,609",18.7,19.45,18.7,19.25,0.85,327.0
111/07/14,"269,220","5,172,993",19.3,19.5,18.85,19.35,0.1,260.0
111/07/15,"187,737","3,635,144",19.3,19.5,19.25,19.35,0.0,172.0
111/07/18,"213,152","4,174,204",19.3,19.7,19.3,19.65,0.3,156.0
111/07/19,"235,237","4,624,175",19.65,19.8,19.45,19.6,-0.05,138.0
111/07/20,"228,661","4,454,322",19.65,19.8,19.3,19.35,-0.25,202.0
111/07/21,"295,459","5,655,372",19.35,19.4,18.95,19.25,-0.1,248.0
111/07/22,"478,731","9,318,648",19.4,19.65,19.35,19.4,0.15,302.0
111/07/25,"600,549","11,959,979",19.6,20.25,19.4,20.25,0.85,404.0
111/07/26,"809,597","15,766,923",20.3,20.5,19.05,19.1,-1.15,616.0
111/07/27,"297,830","5,651,663",19.35,19.35,18.8,19.0,-0.1,267.0
111/07/28,"217,582","4,141,776",19.35,19.35,18.85,18.95,-0.05,223.0
111/07/29,"200,968","3,817,494",19.15,19.2,18.85,19.0,0.05,190.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
