日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"9,232,186","873,558,895",95.0,96.8,92.7,94.7,0.9,"7,164"
114/11/04,"5,943,971","544,357,967",95.6,95.7,89.6,89.6,-5.1,"4,769"
114/11/05,"4,371,020","380,626,633",87.3,88.8,85.4,87.3,-2.3,"3,512"
114/11/06,"5,079,147","447,055,373",88.0,89.5,86.5,88.6,1.3,"4,100"
114/11/07,"2,848,869","244,425,077",87.6,87.6,84.6,85.3,-3.3,"2,414"
114/11/10,"4,343,068","359,751,351",84.0,86.5,81.4,82.4,-2.9,"3,363"
114/11/11,"8,818,846","771,460,687",83.0,90.5,83.0,87.2,4.8,"7,594"
114/11/12,"10,386,954","923,199,009",86.6,91.9,85.6,88.8,1.6,"8,107"
114/11/13,"22,901,265","2,165,909,300",89.0,97.6,88.0,97.6,8.8,"16,643"
114/11/14,"46,233,348","4,591,184,957",96.0,103.0,95.3,98.3,0.7,"32,627"
114/11/17,"18,302,104","1,772,767,827",99.1,101.0,94.1,96.6,-1.7,"12,339"
114/11/18,"24,358,814","2,374,969,055",95.7,100.5,93.7,93.7,-2.9,"17,029"
114/11/19,"21,897,791","2,103,114,340",93.5,99.5,92.4,95.7,2.0,"16,186"
114/11/20,"17,598,211","1,710,597,743",98.2,100.5,94.2,96.2,0.5,"11,725"
114/11/21,"15,072,709","1,437,178,732",95.2,98.0,93.0,93.2,-3.0,"11,083"
114/11/24,"8,148,044","766,571,828",94.0,95.8,92.5,93.9,0.7,"5,786"
114/11/25,"5,878,809","548,083,075",94.8,95.2,92.1,92.3,-1.6,"4,186"
114/11/26,"4,812,574","440,530,689",92.8,93.1,89.9,92.1,-0.2,"3,824"
114/11/27,"4,450,479","413,116,929",92.4,94.2,91.4,93.2,1.1,"3,408"
114/11/28,"7,405,848","696,412,192",96.0,97.5,92.0,93.6,0.4,"5,362"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
