日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"71,298","2,831,493",39.75,39.9,39.6,39.75,0.0,169
113/10/04,"133,796","5,294,139",39.75,39.75,39.5,39.6,-0.15,144
113/10/07,"91,867","3,643,098",39.7,39.8,39.6,39.65,0.05,86
113/10/08,"196,541","7,755,204",39.45,39.65,39.25,39.45,-0.2,287
113/10/09,"89,803","3,546,844",39.45,39.6,39.4,39.55,0.1,126
113/10/11,"92,317","3,635,698",39.55,39.55,39.25,39.3,-0.25,265
113/10/14,"87,378","3,437,249",39.35,39.5,39.2,39.5,0.2,162
113/10/15,"95,819","3,772,331",39.5,39.5,39.3,39.3,-0.2,132
113/10/16,"176,596","6,912,001",39.3,39.5,39.0,39.5,0.2,185
113/10/17,"127,778","5,022,454",39.1,39.4,39.1,39.35,-0.15,142
113/10/18,"99,097","3,919,480",39.3,39.75,39.3,39.4,0.05,128
113/10/21,"113,319","4,462,258",39.5,39.5,39.2,39.45,0.05,223
113/10/22,"83,066","3,255,851",39.5,39.5,39.05,39.15,-0.3,153
113/10/23,"102,247","4,009,165",39.15,39.5,39.1,39.1,-0.05,105
113/10/24,"108,208","4,247,417",39.15,39.5,39.05,39.2,0.1,108
113/10/25,"1,291,670","52,447,012",39.2,41.2,39.15,40.55,1.35,994
113/10/28,"2,978,941","125,147,942",40.9,43.4,40.65,41.35,0.8,"2,744"
113/10/29,"1,739,473","72,682,381",42.0,42.85,41.0,41.0,-0.35,"2,361"
113/10/30,"605,772","24,491,157",41.45,41.45,40.0,40.05,-0.95,672
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
