日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"5,631,776","260,754,266",46.5,48.1,45.5,45.65,+1.55,"4,523"
113/06/04,"1,379,440","61,881,842",45.6,45.6,44.45,45.0,-0.65,"1,142"
113/06/05,"776,431","34,811,104",45.0,45.5,44.55,44.65,-0.35,631
113/06/06,"905,723","40,582,301",44.6,45.2,44.55,45.1,+0.45,754
113/06/07,"847,332","38,538,007",45.15,45.7,45.1,45.5,+0.40,716
113/06/11,"617,142","27,887,266",45.5,45.8,45.0,45.05,-0.45,579
113/06/12,"862,996","38,683,374",45.05,45.05,44.6,44.75,-0.30,542
113/06/13,"1,123,479","50,564,015",45.0,45.15,44.8,45.05,+0.30,623
113/06/14,"1,375,169","62,035,119",45.05,45.25,44.9,45.15,+0.10,661
113/06/17,"1,890,993","85,546,234",45.25,45.4,45.05,45.4,+0.25,"1,074"
113/06/18,"2,924,469","122,613,194",42.0,42.25,41.7,42.0,X0.00,"1,387"
113/06/19,"910,473","37,836,960",41.9,41.9,41.15,41.4,-0.60,835
113/06/20,"1,076,140","44,252,554",41.4,41.55,40.9,41.0,-0.40,906
113/06/21,"1,389,753","56,340,301",41.0,41.1,40.2,40.6,-0.40,"1,150"
113/06/24,"453,657","18,380,144",40.65,40.9,40.1,40.8,+0.20,561
113/06/25,"268,214","10,890,821",41.0,41.0,40.4,40.5,-0.30,291
113/06/26,"540,389","21,755,528",40.5,40.55,40.05,40.1,-0.40,651
113/06/27,"358,419","14,360,422",40.0,40.3,39.7,40.25,+0.15,385
113/06/28,"285,739","11,555,177",40.25,40.7,40.15,40.5,+0.25,265
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
