日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"5,256,682","244,051,599",46.3,48.15,44.9,45.1,-0.35,"3,600"
110/12/02,"1,681,027","75,771,785",46.05,46.05,44.65,44.85,-0.25,"1,335"
110/12/03,"844,965","37,763,648",44.8,45.1,44.5,44.6,-0.25,700
110/12/06,"570,713","25,381,452",44.8,44.8,44.25,44.35,-0.25,474
110/12/07,"588,338","26,104,023",44.35,44.65,44.1,44.5,0.15,661
110/12/08,"656,715","29,487,671",44.55,45.25,44.55,44.75,0.25,634
110/12/09,"423,653","18,994,814",45.0,45.2,44.7,44.7,-0.05,407
110/12/10,"1,856,624","84,915,359",46.9,47.15,44.9,44.9,0.2,"1,565"
110/12/13,"808,429","35,995,376",45.15,45.15,44.2,44.4,-0.5,638
110/12/14,"778,277","34,397,618",44.3,44.95,43.9,43.9,-0.5,544
110/12/15,"369,142","16,167,565",43.9,43.95,43.6,43.8,-0.1,345
110/12/16,"491,004","21,539,153",44.05,44.05,43.75,43.8,0.0,444
110/12/17,"775,045","34,346,401",43.85,44.6,43.85,44.6,0.8,587
110/12/20,"476,864","21,106,341",44.55,44.8,44.0,44.25,-0.35,559
110/12/21,"562,911","25,051,072",44.1,44.8,43.9,44.7,0.45,495
110/12/22,"355,062","15,799,561",44.7,44.85,44.35,44.4,-0.3,555
110/12/23,"382,576","16,977,766",44.7,44.7,44.25,44.6,0.2,311
110/12/24,"383,903","17,127,180",44.95,44.95,44.45,44.55,-0.05,341
110/12/27,"740,426","33,224,645",44.95,45.1,44.6,44.7,0.15,575
110/12/28,"428,102","19,240,530",44.75,45.15,44.75,44.85,0.15,551
110/12/29,"518,602","23,401,638",44.85,45.4,44.85,45.15,0.3,448
110/12/30,"415,436","18,699,538",45.3,45.35,44.85,44.95,-0.2,691
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
