日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"238,488","9,294,963",39.1,39.2,38.8,38.95,-0.05,269.0
112/02/02,"400,581","15,703,574",38.95,39.35,38.95,39.25,0.3,318.0
112/02/03,"454,722","17,887,495",39.15,39.55,39.0,39.5,0.25,385.0
112/02/06,"394,367","15,566,517",39.5,39.65,39.3,39.35,-0.15,322.0
112/02/07,"299,205","11,809,142",39.4,39.7,39.35,39.35,0.0,233.0
112/02/08,"233,593","9,196,417",39.35,39.45,39.3,39.35,0.0,286.0
112/02/09,"209,690","8,266,308",39.35,39.5,39.35,39.45,0.1,206.0
112/02/10,"310,630","12,144,335",39.45,39.45,38.95,38.95,-0.5,313.0
112/02/13,"230,228","8,895,480",38.75,38.95,38.55,38.55,-0.4,202.0
112/02/14,"101,062","3,903,626",38.6,38.7,38.55,38.7,0.15,116.0
112/02/15,"130,925","5,045,820",38.7,38.9,38.4,38.5,-0.2,157.0
112/02/16,"183,173","7,081,026",38.5,38.8,38.5,38.75,0.25,149.0
112/02/17,"178,494","6,866,800",38.85,38.85,38.35,38.4,-0.35,188.0
112/02/20,"238,543","9,165,883",38.5,38.85,38.2,38.45,0.05,249.0
112/02/21,"213,010","8,172,290",38.35,38.5,38.25,38.35,-0.1,212.0
112/02/22,"155,240","5,928,820",38.2,38.35,38.05,38.25,-0.1,195.0
112/02/23,"334,589","12,903,001",38.25,38.75,38.25,38.6,0.35,307.0
112/02/24,"332,612","12,739,911",38.7,38.75,38.2,38.2,-0.4,335.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
