日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"176,398","6,981,542",39.6,39.65,39.45,39.6,0.0,124.0
113/09/03,"269,681","10,590,826",39.5,39.5,39.15,39.15,-0.45,219.0
113/09/04,"487,527","18,715,574",38.45,38.7,38.1,38.3,-0.85,524.0
113/09/05,"138,079","5,314,163",38.6,38.7,38.3,38.5,0.2,194.0
113/09/06,"156,301","5,984,082",38.45,38.6,38.0,38.5,0.0,137.0
113/09/09,"370,779","14,087,909",38.0,38.3,37.8,38.15,-0.35,286.0
113/09/10,"88,580","3,383,093",38.15,38.35,38.05,38.15,0.0,108.0
113/09/11,"82,751","3,168,211",38.2,38.45,38.15,38.15,0.0,100.0
113/09/12,"138,568","5,353,187",38.25,39.0,38.25,38.75,0.6,123.0
113/09/13,"85,163","3,300,483",38.75,38.9,38.65,38.65,-0.1,94.0
113/09/16,"77,936","3,019,812",38.6,38.9,38.6,38.75,0.1,107.0
113/09/18,"149,019","5,808,951",38.75,39.2,38.75,39.05,0.3,126.0
113/09/19,"167,211","6,563,583",39.0,39.45,38.9,39.35,0.3,176.0
113/09/20,"187,515","7,412,525",39.4,39.65,39.35,39.65,0.3,203.0
113/09/23,"160,605","6,365,403",39.75,39.8,39.4,39.65,0.0,275.0
113/09/24,"52,481","2,066,050",39.45,39.45,39.3,39.35,-0.3,111.0
113/09/25,"197,868","7,852,973",39.5,39.85,39.4,39.6,0.25,246.0
113/09/26,"182,785","7,265,344",39.7,39.95,39.5,39.85,0.25,314.0
113/09/27,"270,877","10,836,605",39.95,40.15,39.9,40.05,0.2,312.0
113/09/30,"136,892","5,458,264",40.1,40.15,39.75,39.75,-0.3,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
