日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,230,919","54,538,857",44.15,44.85,44.05,44.15,-0.4,808
111/05/04,"1,867,395","83,393,401",44.15,45.8,44.1,44.15,0.0,"1,331"
111/05/05,"1,473,128","64,770,837",44.35,44.65,43.7,43.7,-0.45,"1,091"
111/05/06,"1,836,255","78,816,412",42.85,43.3,42.55,43.0,-0.7,"1,082"
111/05/09,"2,356,304","101,968,294",43.4,44.0,42.85,42.85,-0.15,"1,273"
111/05/10,"994,124","41,899,626",42.8,42.8,41.85,42.2,-0.65,790
111/05/11,"664,999","27,984,882",42.2,42.35,41.9,42.0,-0.2,536
111/05/12,"1,386,840","57,143,966",41.8,41.9,40.9,40.95,-1.05,"1,136"
111/05/13,"805,435","33,068,442",40.5,41.35,40.5,41.15,0.2,566
111/05/16,"1,093,159","46,087,462",41.2,42.6,41.2,42.4,1.25,815
111/05/17,"690,371","28,927,946",41.9,42.5,41.7,41.85,-0.55,685
111/05/18,"615,183","25,871,972",41.75,42.35,41.75,42.05,0.2,448
111/05/19,"731,019","30,559,568",41.3,42.6,41.3,41.6,-0.45,618
111/05/20,"301,954","12,645,846",41.75,42.05,41.7,41.8,0.2,265
111/05/23,"622,950","26,372,743",41.9,42.8,41.9,42.25,0.45,468
111/05/24,"468,155","19,696,614",42.3,42.65,41.95,41.95,-0.3,347
111/05/25,"271,933","11,460,115",42.1,42.3,41.8,42.15,0.2,230
111/05/26,"515,785","21,923,612",42.4,43.0,41.9,42.1,-0.05,397
111/05/27,"262,280","11,043,648",42.25,42.55,42.0,42.0,-0.1,263
111/05/30,"594,334","25,221,467",42.1,42.65,42.05,42.6,0.6,415
111/05/31,"368,230","15,644,498",42.75,42.85,42.1,42.85,0.25,278
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
