日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"837,075","39,135,689",46.8,47.1,46.5,46.7,-0.1,927
114/09/02,"480,119","22,548,368",46.75,47.3,46.7,46.85,0.15,438
114/09/03,"1,362,288","64,293,187",46.85,47.45,46.85,47.45,0.6,"1,378"
114/09/04,"1,126,988","53,475,253",47.5,47.65,47.15,47.3,-0.15,"1,805"
114/09/05,"787,887","37,372,640",47.3,47.6,47.15,47.6,0.3,"1,320"
114/09/08,"3,341,457","161,617,881",47.6,48.7,47.6,48.55,0.95,"2,513"
114/09/09,"1,391,377","67,401,272",48.7,49.0,48.1,48.45,-0.1,"2,174"
114/09/10,"1,614,582","77,333,037",48.4,48.4,47.5,47.85,-0.6,"2,895"
114/09/11,"925,681","44,171,390",47.85,48.05,47.55,47.6,-0.25,"1,499"
114/09/12,"1,464,169","69,080,400",47.95,47.95,46.85,47.3,-0.3,"3,350"
114/09/15,"939,023","43,959,275",47.2,47.45,46.5,46.6,-0.7,"2,959"
114/09/16,"1,075,951","49,641,344",46.6,46.6,45.9,46.15,-0.45,"4,210"
114/09/17,"943,750","43,274,168",46.1,46.3,45.65,45.65,-0.5,"3,568"
114/09/18,"823,807","37,913,228",45.8,46.35,45.8,46.35,0.7,"1,374"
114/09/19,"892,400","40,907,346",46.4,46.4,45.7,45.9,-0.45,"2,960"
114/09/22,"571,210","26,360,599",46.1,46.35,45.9,46.05,0.15,"1,066"
114/09/23,"977,528","45,604,844",46.05,47.1,46.05,46.7,0.65,869
114/09/24,"454,086","21,251,780",46.7,47.1,46.6,46.65,-0.05,"1,415"
114/09/25,"956,980","45,216,579",46.95,47.8,46.9,47.0,0.35,968
114/09/26,"581,480","27,224,068",47.1,47.1,46.7,46.9,-0.1,523
114/09/30,"1,150,760","54,656,699",47.1,47.75,47.0,47.65,0.75,"1,018"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
