日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"676,992","32,203,694",47.8,47.8,47.25,47.8,0.15,980
114/10/02,"1,964,843","94,636,202",47.8,48.4,47.6,48.3,0.5,"1,796"
114/10/03,"878,088","41,966,212",48.5,48.5,47.45,47.8,-0.5,"2,353"
114/10/07,"1,048,974","50,252,339",48.0,48.15,47.5,47.85,0.05,"1,386"
114/10/08,"1,600,002","77,204,386",47.9,48.4,47.9,48.4,0.55,"1,328"
114/10/09,"1,800,685","86,910,731",48.25,48.5,47.75,48.35,-0.05,"1,501"
114/10/13,"1,620,433","78,286,113",48.1,48.6,47.5,48.5,0.15,"1,483"
114/10/14,"2,560,603","124,889,360",48.45,49.0,48.2,48.75,0.25,"2,036"
114/10/15,"1,647,435","80,009,513",48.8,48.8,48.25,48.75,0.0,"1,523"
114/10/16,"2,052,710","100,547,469",48.9,49.65,48.45,49.0,0.25,"2,914"
114/10/17,"2,031,999","100,017,459",49.0,49.45,48.85,49.35,0.35,"1,691"
114/10/20,"6,168,626","311,069,076",49.5,51.4,49.5,50.1,0.75,"4,559"
114/10/21,"1,825,543","91,444,365",50.3,50.6,49.65,50.2,0.1,"1,807"
114/10/22,"1,213,565","60,526,601",50.1,50.2,49.45,50.2,0.0,"1,493"
114/10/23,"1,549,082","77,628,199",50.0,50.4,49.9,50.2,0.0,"1,267"
114/10/27,"2,354,902","115,956,109",50.4,50.7,48.8,48.85,-1.35,"9,665"
114/10/28,"1,571,260","76,084,274",48.65,49.25,47.95,48.15,-0.7,"4,343"
114/10/29,"1,652,601","79,170,619",48.25,48.4,47.6,48.15,0.0,"3,706"
114/10/30,"1,090,350","52,389,197",48.15,48.55,47.85,47.9,-0.25,"1,316"
114/10/31,"916,056","44,429,288",48.15,48.9,48.15,48.25,0.35,930
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
