日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"628,101","9,872,558",16.6,16.75,15.05,15.25,-1.45,368
111/07/04,"264,507","4,071,757",15.3,15.85,15.0,15.5,0.25,142
111/07/05,"161,369","2,548,158",15.8,16.0,15.4,15.9,0.4,133
111/07/06,"243,293","3,751,680",15.65,15.75,15.15,15.25,-0.65,180
111/07/07,"224,280","3,459,705",15.3,15.7,15.0,15.5,0.25,150
111/07/08,"122,005","1,920,476",15.5,15.9,15.5,15.7,0.2,95
111/07/11,"107,262","1,646,136",15.7,15.8,15.2,15.25,-0.45,74
111/07/12,"265,661","3,869,222",15.0,15.05,14.25,14.3,-0.95,165
111/07/13,"240,549","3,558,974",14.8,14.95,14.7,14.7,0.4,147
111/07/14,"255,401","3,811,999",14.7,15.15,14.7,15.0,0.3,144
111/07/15,"811,685","12,931,237",15.5,16.5,15.15,16.5,1.5,490
111/07/18,"2,146,954","37,264,000",17.25,17.8,16.95,17.3,0.8,"1,223"
111/07/19,"667,691","11,262,936",16.85,17.1,16.6,17.0,-0.3,433
111/07/20,"426,406","7,260,615",17.1,17.25,16.75,16.75,-0.25,284
111/07/21,"360,048","6,100,527",16.6,17.15,16.6,17.05,0.3,222
111/07/22,"4,610,945","84,848,893",17.35,18.75,17.2,17.65,0.6,"2,030"
111/07/25,"708,252","12,121,705",17.45,17.45,16.95,17.0,-0.65,423
111/07/26,"569,982","9,586,111",16.9,17.15,16.5,16.75,-0.25,362
111/07/27,"262,248","4,442,549",16.85,17.2,16.8,16.95,0.2,213
111/07/28,"314,117","5,291,469",17.05,17.2,16.6,16.6,-0.35,199
111/07/29,"229,035","3,877,552",16.7,17.05,16.7,17.0,0.4,152
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
