日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"589,671","12,560,235",21.4,21.55,21.15,21.3,0.1,379
113/06/04,"964,295","20,137,534",21.3,21.3,20.65,20.7,-0.6,627
113/06/05,"782,010","16,349,976",20.8,21.3,20.4,20.9,0.2,501
113/06/06,"7,355,294","167,762,617",21.65,22.95,21.5,22.95,2.05,"2,628"
113/06/07,"23,765,860","574,137,752",23.5,25.15,23.0,23.9,0.95,"11,721"
113/06/11,"3,960,845","91,984,181",23.9,23.9,22.75,23.2,-0.7,"2,353"
113/06/12,"1,817,819","41,861,768",23.35,23.6,22.75,22.9,-0.3,"1,067"
113/06/13,"1,835,155","42,106,500",23.6,23.65,22.45,22.65,-0.25,"1,271"
113/06/14,"1,879,562","43,571,552",22.75,23.55,22.45,23.3,0.65,"1,144"
113/06/17,"1,368,682","31,954,909",23.3,23.5,23.0,23.3,0.0,882
113/06/18,"4,815,146","116,749,404",23.55,24.85,23.3,24.6,1.3,"2,571"
113/06/19,"31,463,247","822,384,608",25.05,27.05,24.6,24.75,0.15,"13,528"
113/06/20,"11,843,734","310,454,483",24.75,27.2,24.2,27.2,2.45,"5,624"
113/06/21,"30,440,871","848,907,333",28.0,28.8,27.25,27.65,0.45,"13,554"
113/06/24,"11,917,618","329,232,318",27.5,28.9,26.2,27.8,0.15,"6,119"
113/06/25,"13,925,661","391,849,830",28.0,29.3,27.25,27.8,0.0,"6,709"
113/06/26,"6,971,802","194,982,558",27.8,28.65,27.15,28.6,0.8,"3,519"
113/06/27,"5,280,989","147,953,079",28.5,28.5,27.45,28.05,-0.55,"2,712"
113/06/28,"4,631,396","130,351,979",28.05,28.8,27.65,28.1,0.05,"2,456"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
