日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"439,499","11,494,735",26.2,26.5,25.85,25.85,0.0,307.0
114/07/02,"386,862","9,901,020",25.95,25.95,25.45,25.45,-0.4,287.0
114/07/03,"482,910","12,451,918",25.85,26.1,25.5,25.7,0.25,317.0
114/07/04,"766,286","19,259,034",25.9,25.9,24.75,24.85,-0.85,522.0
114/07/07,"370,506","9,096,567",24.95,25.0,24.2,24.5,-0.35,272.0
114/07/08,"768,591","18,477,131",24.45,24.5,23.75,23.95,-0.55,518.0
114/07/09,"212,998","5,152,471",24.2,24.5,23.85,24.1,0.15,199.0
114/07/10,"279,448","6,778,262",24.3,24.45,24.05,24.1,0.0,235.0
114/07/11,"343,666","8,457,489",24.2,24.85,24.05,24.8,0.7,245.0
114/07/14,"155,220","3,782,563",24.95,24.95,24.25,24.3,-0.5,148.0
114/07/15,"373,184","9,200,145",24.5,25.05,24.4,24.4,0.1,271.0
114/07/16,"293,286","7,192,252",24.4,24.85,24.25,24.25,-0.15,244.0
114/07/17,"638,114","15,860,661",24.6,25.3,24.55,24.55,0.3,398.0
114/07/18,"492,598","12,022,685",25.05,25.05,24.15,24.15,-0.4,357.0
114/07/21,"647,412","15,429,802",24.25,24.25,23.55,23.65,-0.5,373.0
114/07/22,"869,250","20,074,809",23.75,23.8,22.65,22.65,-1.0,523.0
114/07/23,"411,083","9,460,072",22.8,23.25,22.8,23.05,0.4,251.0
114/07/24,"321,072","7,436,708",23.35,23.4,22.9,23.35,0.3,218.0
114/07/25,"298,409","6,931,378",23.6,23.6,23.0,23.05,-0.3,213.0
114/07/28,"250,381","5,780,963",23.35,23.35,22.9,23.15,0.1,179.0
114/07/29,"398,979","9,168,192",23.0,23.4,22.7,22.7,-0.45,326.0
114/07/30,"291,226","6,621,981",22.7,22.85,22.5,22.75,0.05,212.0
114/07/31,"525,464","11,774,972",22.85,22.9,22.25,22.25,-0.5,342.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
