日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"626,485","14,465,435",23.55,23.55,22.9,22.9,-0.35,406.0
110/09/02,"735,492","16,906,832",22.9,23.25,22.7,22.9,0.0,391.0
110/09/03,"733,985","17,054,870",23.0,23.45,22.9,23.05,0.15,399.0
110/09/06,"710,327","16,218,184",23.2,23.4,22.45,22.45,-0.6,410.0
110/09/07,"466,040","10,366,921",22.45,22.55,22.1,22.2,-0.25,334.0
110/09/08,"1,683,008","36,204,455",22.05,22.15,21.05,21.1,-1.1,818.0
110/09/09,"539,891","11,558,541",21.1,21.6,21.1,21.4,0.3,216.0
110/09/10,"510,237","10,927,170",21.5,21.65,21.3,21.35,-0.05,278.0
110/09/13,"384,896","8,237,704",21.35,21.6,21.2,21.45,0.1,242.0
110/09/14,"842,656","18,115,107",21.75,21.8,21.35,21.45,0.0,516.0
110/09/15,"589,205","12,484,362",21.45,21.45,21.1,21.2,-0.25,388.0
110/09/16,"588,423","12,444,046",21.45,21.45,21.05,21.1,-0.1,395.0
110/09/17,"514,940","10,809,450",20.9,21.1,20.85,21.0,-0.1,336.0
110/09/22,"789,734","15,941,177",20.05,20.5,19.9,20.3,-0.7,513.0
110/09/23,"568,136","11,531,506",20.4,20.6,20.1,20.25,-0.05,341.0
110/09/24,"374,966","7,653,307",20.25,20.7,20.25,20.3,0.05,293.0
110/09/27,"552,339","11,274,476",20.4,20.5,20.25,20.45,0.15,297.0
110/09/28,"624,263","12,659,714",20.5,20.5,20.15,20.4,-0.05,306.0
110/09/29,"800,493","16,030,082",20.2,20.3,19.9,20.05,-0.35,386.0
110/09/30,"455,853","9,171,224",20.2,20.3,19.9,20.25,0.2,407.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
