日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"1,104,890","35,024,634",31.1,32.05,31.1,31.8,0.05,750
111/10/04,"4,927,106","162,868,664",32.35,33.8,32.05,33.8,2.0,"2,498"
111/10/05,"5,293,310","177,692,919",34.0,34.1,33.05,33.1,-0.7,"2,742"
111/10/06,"1,960,636","64,806,041",33.45,33.5,32.7,33.25,0.15,"1,027"
111/10/07,"1,609,761","53,680,025",33.2,33.65,33.0,33.4,0.15,877
111/10/11,"2,196,560","68,789,384",32.2,32.25,30.9,30.9,-2.5,"1,381"
111/10/12,"1,642,095","50,711,715",31.0,31.35,30.4,30.8,-0.1,980
111/10/13,"2,899,648","87,044,362",31.3,31.8,28.9,29.0,-1.8,"1,698"
111/10/14,"2,234,840","69,017,166",30.3,31.25,30.3,31.1,2.1,"1,422"
111/10/17,"1,831,555","55,088,085",30.2,30.9,29.4,30.9,-0.2,999
111/10/18,"1,337,329","41,463,043",31.5,31.5,30.6,30.95,0.05,785
111/10/19,"928,971","28,738,041",31.15,31.4,30.7,30.7,-0.25,516
111/10/20,"1,010,237","30,496,471",30.3,30.5,29.9,30.35,-0.35,527
111/10/21,"982,974","29,444,940",30.35,30.4,29.65,29.65,-0.7,610
111/10/24,"814,684","24,714,974",30.3,30.75,30.0,30.0,0.35,489
111/10/25,"772,685","23,183,536",30.3,30.4,29.75,29.8,-0.2,466
111/10/26,"1,200,811","35,308,809",29.8,29.9,29.1,29.1,-0.7,726
111/10/27,"970,205","28,825,075",29.3,30.0,29.25,29.95,0.85,566
111/10/28,"1,573,432","45,845,468",29.7,29.95,28.8,28.85,-1.1,903
111/10/31,"672,956","19,793,186",29.5,29.6,29.2,29.35,0.5,474
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
