日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"195,796","5,885,132",30.05,30.2,30.0,30.05,0.25,146
112/11/02,"217,071","6,606,611",30.25,30.6,30.25,30.35,0.3,171
112/11/03,"244,852","7,492,642",30.4,30.75,30.4,30.7,0.35,178
112/11/06,"1,844,730","58,990,645",30.8,32.55,30.8,32.35,1.65,"1,109"
112/11/07,"1,648,657","53,911,538",32.3,33.0,32.15,32.7,0.35,968
112/11/08,"3,564,217","119,739,912",32.85,33.85,32.8,33.65,0.95,"2,076"
112/11/09,"1,598,153","52,981,142",33.3,33.55,32.85,32.85,-0.8,"1,182"
112/11/10,"593,559","19,341,119",32.8,32.8,32.4,32.7,-0.15,486
112/11/13,"663,802","21,849,611",32.95,33.25,32.6,32.75,0.05,469
112/11/14,"576,171","19,022,722",32.9,33.2,32.85,32.85,0.1,478
112/11/15,"458,792","15,069,481",33.0,33.15,32.65,32.75,-0.1,391
112/11/16,"469,811","15,342,769",32.85,32.85,32.55,32.65,-0.1,357
112/11/17,"260,273","8,535,464",32.8,33.05,32.7,32.75,0.1,257
112/11/20,"2,581,537","86,943,524",32.8,34.0,32.8,34.0,1.25,"1,590"
112/11/21,"1,635,403","55,269,962",33.85,34.1,33.35,33.35,-0.65,"1,068"
112/11/22,"652,747","21,897,252",33.55,33.75,33.35,33.6,0.25,361
112/11/23,"838,116","28,315,279",33.9,34.1,33.5,33.65,0.05,640
112/11/24,"1,958,892","66,534,890",33.7,34.2,33.6,33.95,0.3,"1,184"
112/11/27,"782,383","26,201,731",33.9,34.05,33.2,33.25,-0.7,750
112/11/28,"807,633","27,231,563",33.3,33.85,33.3,33.75,0.5,455
112/11/29,"1,719,939","58,722,313",33.75,34.35,33.75,34.2,0.45,"1,021"
112/11/30,"978,695","33,573,444",34.3,34.45,34.1,34.3,0.1,889
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
