日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"343,864","11,953,792",34.5,34.9,34.5,34.7,0.2,372.0
113/04/02,"360,803","12,466,249",34.8,34.95,34.4,34.4,-0.3,366.0
113/04/03,"294,257","10,056,681",34.2,34.4,34.1,34.2,-0.2,348.0
113/04/08,"403,342","13,795,573",34.4,34.4,34.05,34.2,0.0,441.0
113/04/09,"424,469","14,527,086",34.25,34.5,34.05,34.1,-0.1,480.0
113/04/10,"605,992","20,765,370",34.15,34.6,34.05,34.05,-0.05,529.0
113/04/11,"966,905","32,531,232",34.05,34.05,33.4,33.45,-0.6,796.0
113/04/12,"384,691","12,927,666",33.45,33.7,33.45,33.65,0.2,372.0
113/04/15,"377,893","12,758,402",33.55,34.0,33.55,33.6,-0.05,459.0
113/04/16,"788,311","25,769,070",33.25,33.3,32.4,32.7,-0.9,786.0
113/04/17,"286,574","9,443,812",32.8,33.2,32.7,32.9,0.2,563.0
113/04/18,"197,816","6,505,977",33.0,33.05,32.7,32.9,0.0,383.0
113/04/19,"753,925","24,191,082",32.9,32.9,31.55,31.85,-1.05,629.0
113/04/22,"656,473","20,763,868",32.1,32.15,31.35,31.45,-0.4,553.0
113/04/23,"288,429","9,154,340",31.6,31.9,31.5,31.85,0.4,258.0
113/04/24,"429,945","13,836,180",31.95,32.4,31.95,32.2,0.35,318.0
113/04/25,"153,066","4,918,806",32.2,32.25,32.0,32.05,-0.15,185.0
113/04/26,"196,986","6,330,298",32.15,32.25,32.05,32.1,0.05,229.0
113/04/29,"404,136","13,016,782",32.3,32.45,32.05,32.15,0.05,446.0
113/04/30,"456,613","14,765,395",32.2,32.65,32.1,32.25,0.1,314.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
