日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"191,267","4,441,557",23.2,23.35,22.95,23.35,0.35,319
114/04/02,"201,167","4,684,117",23.35,23.5,22.95,23.5,0.15,447
114/04/07,"91,281","1,932,510",21.15,21.15,21.15,21.15,-2.35,556
114/04/08,"629,165","12,025,531",19.05,19.5,19.05,19.05,-2.1,756
114/04/09,"1,094,034","19,152,913",18.4,18.45,17.15,17.2,-1.85,"1,014"
114/04/10,"344,039","6,472,220",18.6,18.9,18.35,18.9,1.7,443
114/04/11,"497,502","9,420,988",17.35,20.25,17.35,19.55,0.65,426
114/04/14,"303,091","5,958,661",19.85,20.45,19.25,19.55,0.0,420
114/04/15,"240,832","4,822,765",19.55,20.25,19.55,20.25,0.7,180
114/04/16,"203,861","4,074,766",20.0,20.25,19.9,19.9,-0.35,207
114/04/17,"69,543","1,383,485",19.7,20.1,19.65,20.0,0.1,100
114/04/18,"110,325","2,218,926",20.0,20.3,20.0,20.2,0.2,100
114/04/21,"154,525","3,037,438",20.2,20.2,19.45,19.7,-0.5,176
114/04/22,"105,636","2,064,822",19.7,19.8,19.2,19.75,0.05,122
114/04/23,"173,345","3,460,497",19.85,20.15,19.85,19.9,0.15,150
114/04/24,"96,794","1,926,560",20.05,20.05,19.75,19.9,0.0,106
114/04/25,"318,063","6,431,487",20.05,20.35,20.05,20.25,0.35,185
114/04/28,"202,649","4,148,541",20.4,20.6,20.35,20.55,0.3,117
114/04/29,"205,254","4,288,008",20.55,21.15,20.55,21.15,0.6,160
114/04/30,"194,239","4,029,494",21.05,21.05,20.5,20.9,-0.25,187
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
