日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"2,836,588","81,905,024",28.9,29.2,28.6,28.6,-0.1,"1,447"
110/06/02,"5,260,898","150,464,500",28.9,29.15,28.2,28.2,-0.4,"2,390"
110/06/03,"2,265,968","64,684,177",28.55,28.8,28.35,28.5,0.3,992
110/06/04,"1,556,045","43,915,264",28.45,28.5,28.05,28.05,-0.45,858
110/06/07,"5,431,008","155,877,551",28.45,29.15,27.55,29.0,0.95,"2,372"
110/06/08,"4,935,208","142,492,367",29.05,29.3,28.35,28.55,-0.45,"2,482"
110/06/09,"14,597,696","433,396,491",28.55,30.3,28.55,29.85,1.3,"6,910"
110/06/10,"8,468,274","253,106,133",29.65,30.3,29.4,30.2,0.35,"3,955"
110/06/11,"5,548,337","166,737,233",30.25,30.45,29.75,29.95,-0.25,"2,645"
110/06/15,"20,399,923","638,228,553",30.35,32.2,29.95,31.65,1.7,"9,463"
110/06/16,"7,555,897","233,680,231",31.5,31.55,30.5,30.95,-0.7,"3,619"
110/06/17,"18,622,309","599,656,870",30.9,33.0,30.75,31.8,0.85,"8,692"
110/06/18,"18,176,952","582,329,953",31.8,32.6,31.25,32.25,0.45,"8,256"
110/06/21,"7,913,416","250,620,944",31.9,32.35,31.2,31.9,-0.35,"3,916"
110/06/22,"5,116,618","162,508,136",32.2,32.4,31.45,31.45,-0.45,"2,925"
110/06/23,"17,677,472","574,316,216",31.45,33.2,31.45,32.25,0.8,"8,891"
110/06/24,"7,463,882","241,540,458",32.5,32.85,31.8,32.25,0.0,"3,980"
110/06/25,"42,708,443","1,489,991,843",33.6,35.45,33.4,35.45,3.2,"18,736"
110/06/28,"39,729,590","1,452,220,364",36.5,38.4,35.5,36.5,1.05,"19,098"
110/06/29,"11,196,260","394,569,553",36.5,36.6,34.65,34.7,-1.8,"6,074"
110/06/30,"7,111,784","247,471,922",36.0,36.0,34.1,34.35,-0.35,"4,056"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
