日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"158,474","4,637,627",29.4,29.5,29.1,29.2,-0.05,160.0
113/09/03,"202,144","5,867,943",29.2,29.4,28.85,28.95,-0.25,200.0
113/09/04,"380,450","10,618,498",28.5,28.5,27.55,27.65,-1.3,385.0
113/09/05,"211,096","5,889,937",28.25,28.55,27.5,27.8,0.15,209.0
113/09/06,"242,310","6,695,215",27.8,27.95,27.4,27.65,-0.15,205.0
113/09/09,"289,242","8,064,049",27.2,28.2,27.2,28.2,0.55,235.0
113/09/10,"193,950","5,436,319",28.5,28.5,27.75,28.0,-0.2,183.0
113/09/11,"159,258","4,443,221",28.1,28.15,27.75,27.75,-0.25,162.0
113/09/12,"791,339","22,681,808",27.95,29.25,27.85,29.25,1.5,484.0
113/09/13,"174,974","5,093,974",29.2,29.25,28.9,29.25,0.0,177.0
113/09/16,"149,154","4,363,382",29.1,29.45,29.0,29.35,0.1,165.0
113/09/18,"557,913","16,578,247",29.65,30.1,29.2,29.25,-0.1,433.0
113/09/19,"106,761","3,141,255",29.5,29.7,29.2,29.35,0.1,104.0
113/09/20,"221,940","6,565,662",29.45,29.75,29.35,29.7,0.35,221.0
113/09/23,"114,818","3,401,743",29.85,29.85,29.5,29.6,-0.1,127.0
113/09/24,"167,823","4,944,229",29.6,29.7,29.35,29.4,-0.2,216.0
113/09/25,"292,816","8,666,851",29.6,29.75,29.5,29.6,0.2,202.0
113/09/26,"199,236","5,893,130",29.75,29.75,29.45,29.55,-0.05,200.0
113/09/27,"170,914","5,073,283",29.55,29.8,29.55,29.75,0.2,129.0
113/09/30,"217,124","6,443,846",29.8,29.85,29.5,29.7,-0.05,178.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
