日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"542,697","49,321,877",90.8,91.2,90.5,91.1,0.1,"1,340"
111/02/08,"345,664","31,443,564",91.1,91.1,90.6,91.0,-0.1,323
111/02/09,"1,003,269","90,874,164",90.7,91.0,90.3,90.3,-0.7,814
111/02/10,"485,677","43,957,273",90.3,90.8,90.2,90.4,0.1,417
111/02/11,"543,823","49,360,357",90.4,91.0,90.4,90.6,0.2,453
111/02/14,"556,169","50,201,213",90.6,90.6,90.1,90.3,-0.3,526
111/02/15,"1,046,029","95,222,361",90.3,91.3,90.3,91.1,0.8,280
111/02/16,"403,778","36,967,876",91.4,91.8,91.3,91.8,0.7,499
111/02/17,"826,838","76,541,707",92.3,92.9,92.0,92.6,0.8,707
111/02/18,"342,448","31,762,341",92.3,93.1,92.2,92.8,0.2,522
111/02/21,"398,384","36,796,879",92.0,93.1,91.8,92.7,-0.1,388
111/02/22,"412,945","38,063,745",91.8,92.7,91.8,92.2,-0.5,905
111/02/23,"294,402","27,153,345",92.2,92.7,91.9,92.3,0.1,502
111/02/24,"703,835","64,462,379",91.9,92.4,90.8,91.6,-0.7,"1,463"
111/02/25,"475,759","43,340,054",91.3,91.3,90.9,90.9,-0.7,481
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
