日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"168,886","16,081,545",95.1,95.5,95.0,95.1,0.0,333
113/02/02,"343,171","32,667,209",95.3,95.4,95.0,95.1,0.0,380
113/02/05,"202,406","19,309,688",95.0,95.6,95.0,95.3,0.2,330
113/02/15,"447,676","42,607,130",95.0,95.5,95.0,95.4,0.1,538
113/02/16,"380,019","36,267,279",95.4,95.8,95.3,95.4,0.0,458
113/02/19,"392,177","37,565,520",96.0,96.0,95.5,95.6,0.2,519
113/02/20,"388,123","37,116,077",95.6,95.8,95.4,95.5,-0.1,474
113/02/21,"641,063","61,197,720",95.1,95.9,95.1,95.7,0.2,521
113/02/22,"378,017","36,225,543",96.0,96.0,95.7,95.7,0.0,432
113/02/23,"487,870","46,748,377",95.8,96.0,95.6,95.7,0.0,481
113/02/26,"357,085","34,223,560",95.7,96.1,95.6,95.7,0.0,478
113/02/27,"513,101","49,200,319",95.8,96.1,95.7,95.7,0.0,500
113/02/29,"3,368,455","332,844,965",96.3,102.5,96.3,98.8,3.1,"2,569"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
