日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"498,749","50,104,914",101.0,102.0,99.6,100.5,0.5,843
114/09/02,"376,547","37,709,263",100.5,101.0,99.6,100.5,0.0,919
114/09/03,"730,999","72,665,936",100.5,100.5,98.8,99.6,-0.9,"1,490"
114/09/04,"5,662,184","599,314,377",99.8,108.0,99.8,107.5,7.9,"5,146"
114/09/05,"3,764,484","400,339,937",109.0,109.5,104.5,105.0,-2.5,"3,929"
114/09/08,"1,544,498","158,051,692",104.0,104.5,101.5,102.0,-3.0,"1,554"
114/09/09,"1,040,464","106,037,513",102.5,103.0,101.0,102.0,0.0,"1,058"
114/09/10,"1,256,501","126,203,377",102.5,102.5,99.6,100.0,-2.0,"1,292"
114/09/11,"880,908","88,154,966",100.0,101.0,99.7,100.0,0.0,800
114/09/12,"545,337","55,298,540",99.8,102.0,99.8,102.0,2.0,598
114/09/15,"728,786","73,995,617",102.0,102.5,100.5,102.5,0.5,746
114/09/16,"872,295","89,783,502",102.0,104.0,101.5,103.0,0.5,825
114/09/17,"779,802","79,245,077",103.0,103.0,101.0,101.0,-2.0,958
114/09/18,"890,858","89,595,101",101.5,102.0,99.8,100.5,-0.5,807
114/09/19,"1,944,112","191,450,301",99.5,99.5,97.4,98.9,-1.6,"2,028"
114/09/22,"1,506,167","146,547,426",98.8,98.8,96.6,96.7,-2.2,"2,127"
114/09/23,"886,800","85,287,584",96.5,96.6,95.7,96.6,-0.1,"1,230"
114/09/24,"541,308","52,345,376",97.0,97.6,96.2,96.8,0.2,755
114/09/25,"433,452","41,783,692",97.0,97.0,96.1,96.2,-0.6,"1,091"
114/09/26,"554,945","53,150,097",96.8,96.8,95.5,95.7,-0.5,"1,043"
114/09/30,"371,398","35,653,414",96.5,96.5,95.7,95.9,0.2,656
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
