日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"208,544","4,924,892",23.15,24.15,23.0,23.7,0.55,124.0
113/10/04,"78,971","1,846,916",23.55,23.55,23.3,23.3,-0.4,88.0
113/10/07,"67,742","1,590,816",23.25,23.7,23.25,23.6,0.3,62.0
113/10/08,"125,114","2,911,836",23.45,23.45,23.1,23.15,-0.45,118.0
113/10/09,"423,545","9,721,647",23.1,23.3,22.75,22.95,-0.2,245.0
113/10/11,"48,330","1,115,497",22.95,23.2,22.95,23.15,0.2,42.0
113/10/14,"45,957","1,065,519",23.1,23.25,23.1,23.15,0.0,53.0
113/10/15,"83,031","1,941,959",23.35,23.45,23.3,23.35,0.2,57.0
113/10/16,"138,280","3,246,446",23.4,23.95,23.3,23.3,-0.05,74.0
113/10/17,"68,876","1,617,191",23.3,23.75,23.3,23.4,0.1,66.0
113/10/18,"79,772","1,870,901",23.45,23.65,23.3,23.3,-0.1,62.0
113/10/21,"56,441","1,335,681",23.45,23.95,23.45,23.55,0.25,61.0
113/10/22,"114,320","2,719,176",23.8,24.0,23.6,23.95,0.4,97.0
113/10/23,"57,401","1,369,863",24.0,24.0,23.75,23.75,-0.2,190.0
113/10/24,"67,554","1,626,188",23.85,24.4,23.85,24.05,0.3,73.0
113/10/25,"65,692","1,580,127",24.2,24.25,23.9,24.0,-0.05,47.0
113/10/28,"70,158","1,682,968",24.25,24.25,23.9,23.9,-0.1,104.0
113/10/29,"45,629","1,084,820",23.8,23.85,23.7,23.75,-0.15,49.0
113/10/30,"342,593","8,253,130",23.9,24.95,23.6,23.6,-0.15,199.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
